Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,75th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-03,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),436,15,16.355,0.924,8.000,18.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-03,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),376,14,16.355,0.884,7.000,17.000,18.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-03,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),307,14,16.355,0.840,5.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-03,7: Sunday (Su-Su),0: All Day (12am-12am),1146,14,16.355,0.877,6.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-03,7: Sunday (Su-Su),1: Early AM (12am-6am),87,15,16.355,0.904,6.000,18.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-03,7: Sunday (Su-Su),2: Peak AM (6am-10am),139,14,16.355,0.878,6.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-03,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),393,14,16.355,0.880,6.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-03,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),283,14,16.355,0.870,5.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-03,7: Sunday (Su-Su),5: Late PM (7pm-12am),244,14,16.355,0.871,5.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,0: All Days (M-Su),0: All Day (12am-12am),1472,15,17.196,0.845,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,0: All Days (M-Su),1: Early AM (12am-6am),56,15,17.196,0.863,6.000,18.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,0: All Days (M-Su),2: Peak AM (6am-10am),365,14,17.196,0.843,8.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),394,15,17.196,0.848,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),398,15,17.196,0.848,7.000,17.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,0: All Days (M-Su),5: Late PM (7pm-12am),258,14,17.196,0.836,6.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,1: Monday (M-M),0: All Day (12am-12am),1474,14,17.196,0.833,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,1: Monday (M-M),1: Early AM (12am-6am),57,14,17.196,0.792,6.000,15.000,17.000,18.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,1: Monday (M-M),2: Peak AM (6am-10am),371,14,17.196,0.830,8.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,1: Monday (M-M),3: Mid-Day (10am-3pm),357,15,17.196,0.852,7.000,17.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,1: Monday (M-M),4: Peak PM (3pm-7pm),434,14,17.196,0.833,6.000,17.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,1: Monday (M-M),5: Late PM (7pm-12am),256,14,17.196,0.822,5.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1595,14,17.196,0.836,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),47,15,17.196,0.855,5.000,18.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),545,14,17.196,0.828,8.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),433,15,17.196,0.849,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),378,14,17.196,0.837,7.000,17.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),192,14,17.196,0.822,6.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,3: Wednesday (W-W),0: All Day (12am-12am),1522,14,17.196,0.843,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,3: Wednesday (W-W),1: Early AM (12am-6am),48,15,17.196,0.864,6.000,18.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,3: Wednesday (W-W),2: Peak AM (6am-10am),409,14,17.196,0.834,8.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,3: Wednesday (W-W),3: Mid-Day (10am-3pm),402,14,17.196,0.827,6.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,3: Wednesday (W-W),4: Peak PM (3pm-7pm),415,15,17.196,0.870,8.000,18.000,19.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,3: Wednesday (W-W),5: Late PM (7pm-12am),248,14,17.196,0.835,6.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,4: Thursday (Th-Th),0: All Day (12am-12am),1618,15,17.196,0.848,8.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,4: Thursday (Th-Th),1: Early AM (12am-6am),39,16,17.196,0.933,11.000,18.000,24.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,4: Thursday (Th-Th),2: Peak AM (6am-10am),460,15,17.196,0.852,8.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),376,15,17.196,0.858,9.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),480,14,17.196,0.832,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,4: Thursday (Th-Th),5: Late PM (7pm-12am),263,15,17.196,0.844,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,5: Friday (F-F),0: All Day (12am-12am),1601,15,17.196,0.858,8.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,5: Friday (F-F),1: Early AM (12am-6am),39,16,17.196,0.944,12.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,5: Friday (F-F),2: Peak AM (6am-10am),424,15,17.196,0.864,10.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,5: Friday (F-F),3: Mid-Day (10am-3pm),401,15,17.196,0.853,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,5: Friday (F-F),4: Peak PM (3pm-7pm),448,15,17.196,0.852,7.000,18.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,5: Friday (F-F),5: Late PM (7pm-12am),289,15,17.196,0.855,7.000,18.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,6: Saturday (Sa-Sa),0: All Day (12am-12am),1383,15,17.196,0.852,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,6: Saturday (Sa-Sa),1: Early AM (12am-6am),97,14,17.196,0.836,3.000,18.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),180,15,17.196,0.864,7.000,18.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),439,15,17.196,0.846,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),350,15,17.196,0.869,7.000,17.000,18.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),317,14,17.196,0.840,7.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,7: Sunday (Su-Su),0: All Day (12am-12am),1077,15,17.196,0.852,6.000,18.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,7: Sunday (Su-Su),1: Early AM (12am-6am),68,15,17.196,0.897,5.000,19.000,20.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,7: Sunday (Su-Su),2: Peak AM (6am-10am),121,15,17.196,0.862,7.000,18.000,19.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),353,15,17.196,0.848,6.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),276,15,17.196,0.863,5.000,18.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-04,7: Sunday (Su-Su),5: Late PM (7pm-12am),259,14,17.196,0.831,5.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,0: All Days (M-Su),0: All Day (12am-12am),1516,15,17.342,0.838,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,0: All Days (M-Su),1: Early AM (12am-6am),67,15,17.342,0.883,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,0: All Days (M-Su),2: Peak AM (6am-10am),367,14,17.342,0.830,8.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),414,15,17.342,0.846,7.000,18.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),399,14,17.342,0.828,6.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,0: All Days (M-Su),5: Late PM (7pm-12am),269,15,17.342,0.837,7.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,1: Monday (M-M),0: All Day (12am-12am),1422,14,17.342,0.825,5.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,1: Monday (M-M),1: Early AM (12am-6am),50,15,17.342,0.878,9.000,18.000,18.000,19.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,1: Monday (M-M),2: Peak AM (6am-10am),313,14,17.342,0.802,6.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,1: Monday (M-M),3: Mid-Day (10am-3pm),366,14,17.342,0.815,5.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,1: Monday (M-M),4: Peak PM (3pm-7pm),421,14,17.342,0.831,5.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,1: Monday (M-M),5: Late PM (7pm-12am),273,15,17.342,0.847,6.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1580,14,17.342,0.834,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),55,15,17.342,0.843,6.000,18.000,18.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),455,14,17.342,0.832,9.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),429,14,17.342,0.825,6.000,17.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),397,15,17.342,0.838,6.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),245,15,17.342,0.844,8.000,17.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,3: Wednesday (W-W),0: All Day (12am-12am),1674,15,17.342,0.843,8.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,3: Wednesday (W-W),1: Early AM (12am-6am),64,16,17.342,0.917,6.000,18.000,20.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,3: Wednesday (W-W),2: Peak AM (6am-10am),484,14,17.342,0.819,8.000,16.000,18.000,19.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,3: Wednesday (W-W),3: Mid-Day (10am-3pm),403,15,17.342,0.850,7.000,18.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,3: Wednesday (W-W),4: Peak PM (3pm-7pm),451,15,17.342,0.847,8.000,18.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,3: Wednesday (W-W),5: Late PM (7pm-12am),273,15,17.342,0.856,8.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,4: Thursday (Th-Th),0: All Day (12am-12am),1595,15,17.342,0.845,7.000,18.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,4: Thursday (Th-Th),1: Early AM (12am-6am),52,16,17.342,0.923,13.000,18.000,20.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,4: Thursday (Th-Th),2: Peak AM (6am-10am),487,15,17.342,0.840,9.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),390,15,17.342,0.848,7.000,18.000,19.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),421,15,17.342,0.838,7.000,18.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,4: Thursday (Th-Th),5: Late PM (7pm-12am),245,15,17.342,0.842,7.000,18.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,5: Friday (F-F),0: All Day (12am-12am),1625,14,17.342,0.832,6.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,5: Friday (F-F),1: Early AM (12am-6am),62,15,17.342,0.840,6.000,18.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,5: Friday (F-F),2: Peak AM (6am-10am),441,14,17.342,0.827,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,5: Friday (F-F),3: Mid-Day (10am-3pm),458,15,17.342,0.852,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,5: Friday (F-F),4: Peak PM (3pm-7pm),398,14,17.342,0.831,6.000,17.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,5: Friday (F-F),5: Late PM (7pm-12am),266,14,17.342,0.805,5.000,17.000,18.000,19.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,6: Saturday (Sa-Sa),0: All Day (12am-12am),1359,15,17.342,0.842,6.000,18.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,6: Saturday (Sa-Sa),1: Early AM (12am-6am),82,16,17.342,0.899,5.000,18.000,19.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),179,15,17.342,0.858,5.000,18.000,19.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),436,15,17.342,0.865,7.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),363,14,17.342,0.796,5.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),299,15,17.342,0.839,5.000,18.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,7: Sunday (Su-Su),0: All Day (12am-12am),1266,15,17.342,0.842,6.000,18.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,7: Sunday (Su-Su),1: Early AM (12am-6am),110,15,17.342,0.875,3.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,7: Sunday (Su-Su),2: Peak AM (6am-10am),136,15,17.342,0.872,6.000,18.000,19.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),414,15,17.342,0.862,7.000,18.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),320,14,17.342,0.798,4.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-05,7: Sunday (Su-Su),5: Late PM (7pm-12am),286,14,17.342,0.833,7.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-06,0: All Days (M-Su),0: All Day (12am-12am),1378,15,16.946,0.869,7.000,18.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-06,0: All Days (M-Su),1: Early AM (12am-6am),70,15,16.946,0.909,7.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-06,0: All Days (M-Su),2: Peak AM (6am-10am),263,15,16.946,0.870,8.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),413,15,16.946,0.861,7.000,17.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),353,15,16.946,0.877,8.000,18.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-06,0: All Days (M-Su),5: Late PM (7pm-12am),279,15,16.946,0.859,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-06,1: Monday (M-M),0: All Day (12am-12am),1412,15,16.946,0.865,7.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-06,1: Monday (M-M),1: Early AM (12am-6am),66,16,16.946,0.922,8.000,18.000,19.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-06,1: Monday (M-M),2: Peak AM (6am-10am),316,15,16.946,0.857,6.000,17.000,18.000,21.000
