Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),882,16,19.132,0.813,11.000,13.000,19.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),4115,16,19.132,0.811,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),74,18,19.132,0.942,14.000,15.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),580,16,19.132,0.837,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),1338,15,19.132,0.794,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1382,15,19.132,0.795,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),741,16,19.132,0.839,12.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),5398,15,19.132,0.810,11.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),73,17,19.132,0.884,10.000,13.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),589,17,19.132,0.869,12.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),1656,15,19.132,0.797,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),1665,15,19.132,0.796,11.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),1415,16,19.132,0.813,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),4467,16,19.132,0.844,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),205,18,19.132,0.917,12.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),214,17,19.132,0.912,12.000,14.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1595,16,19.132,0.843,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1523,16,19.132,0.836,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),930,16,19.132,0.825,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),3279,16,19.132,0.849,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),188,18,19.132,0.932,12.000,15.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),146,18,19.132,0.916,11.000,14.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),1290,16,19.132,0.843,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),1174,16,19.132,0.834,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),481,16,19.132,0.851,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),4510,15,19.446,0.783,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),109,18,19.446,0.903,12.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),496,16,19.446,0.824,10.000,13.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),1522,15,19.446,0.772,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),1549,15,19.446,0.764,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),834,16,19.446,0.801,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),3688,16,19.446,0.805,10.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),74,18,19.446,0.939,11.000,14.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),595,16,19.446,0.815,10.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),1137,16,19.446,0.808,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),1338,15,19.446,0.788,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),544,16,19.446,0.814,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),4413,16,19.446,0.800,11.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),63,18,19.446,0.909,14.000,15.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),634,16,19.446,0.829,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),1466,15,19.446,0.788,10.000,12.000,19.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1584,15,19.446,0.784,11.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),665,16,19.446,0.825,11.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),4604,15,19.446,0.754,9.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),54,18,19.446,0.945,14.000,14.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),678,16,19.446,0.811,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),1415,14,19.446,0.738,9.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1644,14,19.446,0.719,9.000,11.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),813,15,19.446,0.791,9.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),5094,15,19.446,0.751,9.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),70,17,19.446,0.893,9.000,14.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),659,15,19.446,0.784,9.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),1662,14,19.446,0.715,8.000,10.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1791,14,19.446,0.735,10.000,11.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),912,16,19.446,0.810,11.000,13.000,19.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,5: Friday (F-F),0: All Day (12am-12am),5894,15,19.446,0.767,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,5: Friday (F-F),1: Early AM (12am-6am),72,17,19.446,0.894,8.000,14.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,5: Friday (F-F),2: Peak AM (6am-10am),626,16,19.446,0.828,11.000,13.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,5: Friday (F-F),3: Mid-Day (10am-3pm),1894,14,19.446,0.733,9.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,5: Friday (F-F),4: Peak PM (3pm-7pm),1782,15,19.446,0.755,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,5: Friday (F-F),5: Late PM (7pm-12am),1521,15,19.446,0.792,11.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),4676,16,19.446,0.799,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),204,17,19.446,0.884,10.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),252,17,19.446,0.865,12.000,14.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1679,15,19.446,0.793,11.000,12.000,19.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1626,15,19.446,0.786,11.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),915,15,19.446,0.793,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,7: Sunday (Su-Su),0: All Day (12am-12am),3157,16,19.446,0.820,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,7: Sunday (Su-Su),1: Early AM (12am-6am),189,18,19.446,0.909,13.000,15.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),147,18,19.446,0.913,12.000,15.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),1320,16,19.446,0.833,11.000,13.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),1112,15,19.446,0.782,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),388,16,19.446,0.808,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,0: All Days (M-Su),0: All Day (12am-12am),4202,15,21.274,0.720,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,0: All Days (M-Su),1: Early AM (12am-6am),97,18,21.274,0.842,13.000,14.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,0: All Days (M-Su),2: Peak AM (6am-10am),465,16,21.274,0.752,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),1482,15,21.274,0.712,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),1455,15,21.274,0.697,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,0: All Days (M-Su),5: Late PM (7pm-12am),703,16,21.274,0.749,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,1: Monday (M-M),0: All Day (12am-12am),4021,16,21.274,0.744,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,1: Monday (M-M),1: Early AM (12am-6am),77,18,21.274,0.840,12.000,14.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,1: Monday (M-M),2: Peak AM (6am-10am),557,16,21.274,0.756,11.000,13.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,1: Monday (M-M),3: Mid-Day (10am-3pm),1372,16,21.274,0.741,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,1: Monday (M-M),4: Peak PM (3pm-7pm),1437,15,21.274,0.727,11.000,13.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,1: Monday (M-M),5: Late PM (7pm-12am),578,16,21.274,0.773,11.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),4377,15,21.274,0.721,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),47,18,21.274,0.826,14.000,15.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),636,16,21.274,0.735,11.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),1736,15,21.274,0.724,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1373,15,21.274,0.693,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),585,16,21.274,0.752,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,3: Wednesday (W-W),0: All Day (12am-12am),4557,15,21.274,0.682,9.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,3: Wednesday (W-W),1: Early AM (12am-6am),57,19,21.274,0.872,14.000,15.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,3: Wednesday (W-W),2: Peak AM (6am-10am),609,16,21.274,0.731,11.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),1555,14,21.274,0.664,9.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1619,14,21.274,0.649,9.000,11.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,3: Wednesday (W-W),5: Late PM (7pm-12am),717,16,21.274,0.739,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,4: Thursday (Th-Th),0: All Day (12am-12am),4013,15,21.274,0.712,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,4: Thursday (Th-Th),1: Early AM (12am-6am),69,18,21.274,0.843,14.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),481,16,21.274,0.738,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),1322,15,21.274,0.694,9.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1431,15,21.274,0.694,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),710,16,21.274,0.752,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,5: Friday (F-F),0: All Day (12am-12am),5193,15,21.274,0.707,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,5: Friday (F-F),1: Early AM (12am-6am),97,19,21.274,0.889,11.000,15.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,5: Friday (F-F),2: Peak AM (6am-10am),508,16,21.274,0.742,10.000,13.000,19.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,5: Friday (F-F),3: Mid-Day (10am-3pm),1696,14,21.274,0.668,9.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,5: Friday (F-F),4: Peak PM (3pm-7pm),1657,15,21.274,0.691,10.000,12.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,5: Friday (F-F),5: Late PM (7pm-12am),1236,16,21.274,0.753,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),4114,15,21.274,0.724,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2021-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),182,18,21.274,0.832,13.000,15.000,20.000,23.000
