Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,5: Friday (F-F),1: Early AM (12am-6am),32,17,20.448,0.815,12.000,13.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,5: Friday (F-F),2: Peak AM (6am-10am),295,17,20.448,0.819,9.000,12.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,5: Friday (F-F),3: Mid-Day (10am-3pm),283,15,20.448,0.719,7.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,5: Friday (F-F),4: Peak PM (3pm-7pm),537,15,20.448,0.725,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,5: Friday (F-F),5: Late PM (7pm-12am),208,15,20.448,0.722,7.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),918,15,20.448,0.758,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),21,16,20.448,0.760,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),90,16,20.448,0.767,9.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),324,15,20.448,0.753,7.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),334,15,20.448,0.750,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),149,16,20.448,0.779,9.000,12.000,20.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,7: Sunday (Su-Su),0: All Day (12am-12am),731,15,20.448,0.756,9.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,7: Sunday (Su-Su),1: Early AM (12am-6am),38,15,20.448,0.755,12.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),75,15,20.448,0.738,10.000,11.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),270,15,20.448,0.741,8.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),215,16,20.448,0.768,9.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),134,16,20.448,0.779,7.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,0: All Days (M-Su),0: All Day (12am-12am),1222,16,22.222,0.698,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,0: All Days (M-Su),1: Early AM (12am-6am),25,17,22.222,0.787,10.000,12.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,0: All Days (M-Su),2: Peak AM (6am-10am),260,16,22.222,0.729,9.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),308,16,22.222,0.699,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),462,15,22.222,0.680,9.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,0: All Days (M-Su),5: Late PM (7pm-12am),167,15,22.222,0.687,7.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,1: Monday (M-M),0: All Day (12am-12am),1114,15,22.222,0.688,9.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,1: Monday (M-M),1: Early AM (12am-6am),25,17,22.222,0.770,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,1: Monday (M-M),2: Peak AM (6am-10am),233,16,22.222,0.723,8.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,1: Monday (M-M),3: Mid-Day (10am-3pm),280,16,22.222,0.701,9.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,1: Monday (M-M),4: Peak PM (3pm-7pm),448,14,22.222,0.651,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,1: Monday (M-M),5: Late PM (7pm-12am),129,16,22.222,0.706,9.000,12.000,19.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1328,16,22.222,0.702,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),26,19,22.222,0.872,12.000,14.000,24.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),332,16,22.222,0.738,9.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),293,15,22.222,0.691,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),527,15,22.222,0.688,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),150,15,22.222,0.664,7.000,10.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,3: Wednesday (W-W),0: All Day (12am-12am),1549,16,22.222,0.713,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,3: Wednesday (W-W),1: Early AM (12am-6am),15,18,22.222,0.790,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,3: Wednesday (W-W),2: Peak AM (6am-10am),376,16,22.222,0.736,9.000,12.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),346,16,22.222,0.730,7.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),618,15,22.222,0.694,10.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,3: Wednesday (W-W),5: Late PM (7pm-12am),193,15,22.222,0.690,5.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,4: Thursday (Th-Th),0: All Day (12am-12am),1270,16,22.222,0.704,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,4: Thursday (Th-Th),1: Early AM (12am-6am),27,17,22.222,0.786,8.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),341,16,22.222,0.742,9.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),296,16,22.222,0.698,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),456,15,22.222,0.682,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),150,15,22.222,0.683,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,5: Friday (F-F),0: All Day (12am-12am),1428,15,22.222,0.694,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,5: Friday (F-F),1: Early AM (12am-6am),14,18,22.222,0.797,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,5: Friday (F-F),2: Peak AM (6am-10am),318,16,22.222,0.722,8.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,5: Friday (F-F),3: Mid-Day (10am-3pm),279,16,22.222,0.715,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,5: Friday (F-F),4: Peak PM (3pm-7pm),600,15,22.222,0.672,9.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,5: Friday (F-F),5: Late PM (7pm-12am),218,15,22.222,0.681,6.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),1038,15,22.222,0.694,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),35,18,22.222,0.799,9.000,12.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),112,16,22.222,0.734,10.000,12.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),370,15,22.222,0.687,9.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),336,15,22.222,0.685,7.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),185,15,22.222,0.682,8.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,7: Sunday (Su-Su),0: All Day (12am-12am),811,15,22.222,0.682,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,7: Sunday (Su-Su),1: Early AM (12am-6am),30,16,22.222,0.711,10.000,11.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),90,14,22.222,0.650,8.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),295,15,22.222,0.674,8.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),251,15,22.222,0.685,8.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),145,16,22.222,0.707,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,0: All Days (M-Su),0: All Day (12am-12am),1235,16,19.317,0.804,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,0: All Days (M-Su),1: Early AM (12am-6am),33,17,19.317,0.878,10.000,12.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,0: All Days (M-Su),2: Peak AM (6am-10am),227,16,19.317,0.839,9.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),299,16,19.317,0.806,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),495,15,19.317,0.784,9.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,0: All Days (M-Su),5: Late PM (7pm-12am),180,15,19.317,0.800,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,1: Monday (M-M),0: All Day (12am-12am),1136,16,19.317,0.826,9.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,1: Monday (M-M),1: Early AM (12am-6am),30,18,19.317,0.925,13.000,13.000,22.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,1: Monday (M-M),2: Peak AM (6am-10am),262,16,19.317,0.848,8.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,1: Monday (M-M),3: Mid-Day (10am-3pm),214,17,19.317,0.867,9.000,11.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,1: Monday (M-M),4: Peak PM (3pm-7pm),497,16,19.317,0.809,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,1: Monday (M-M),5: Late PM (7pm-12am),133,15,19.317,0.759,7.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1291,16,19.317,0.816,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),24,17,19.317,0.872,10.000,10.000,14.000,14.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),326,16,19.317,0.846,9.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),256,16,19.317,0.819,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),517,15,19.317,0.797,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),167,16,19.317,0.805,6.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,3: Wednesday (W-W),0: All Day (12am-12am),1310,16,19.317,0.813,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,3: Wednesday (W-W),1: Early AM (12am-6am),31,18,19.317,0.910,13.000,14.000,26.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,3: Wednesday (W-W),2: Peak AM (6am-10am),306,16,19.317,0.828,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,3: Wednesday (W-W),3: Mid-Day (10am-3pm),239,16,19.317,0.834,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,3: Wednesday (W-W),4: Peak PM (3pm-7pm),553,15,19.317,0.798,9.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,3: Wednesday (W-W),5: Late PM (7pm-12am),181,15,19.317,0.791,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,4: Thursday (Th-Th),0: All Day (12am-12am),1853,15,19.317,0.779,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,4: Thursday (Th-Th),1: Early AM (12am-6am),31,17,19.317,0.890,10.000,11.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,4: Thursday (Th-Th),2: Peak AM (6am-10am),293,17,19.317,0.895,10.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),425,15,19.317,0.791,9.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),847,14,19.317,0.731,8.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,4: Thursday (Th-Th),5: Late PM (7pm-12am),258,15,19.317,0.769,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,5: Friday (F-F),0: All Day (12am-12am),1417,15,19.317,0.797,9.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,5: Friday (F-F),1: Early AM (12am-6am),34,16,19.317,0.821,9.000,11.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,5: Friday (F-F),2: Peak AM (6am-10am),250,16,19.317,0.811,9.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,5: Friday (F-F),3: Mid-Day (10am-3pm),321,15,19.317,0.782,8.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,5: Friday (F-F),4: Peak PM (3pm-7pm),594,15,19.317,0.789,9.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,5: Friday (F-F),5: Late PM (7pm-12am),219,16,19.317,0.824,10.000,12.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,6: Saturday (Sa-Sa),0: All Day (12am-12am),1010,16,19.317,0.815,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,6: Saturday (Sa-Sa),1: Early AM (12am-6am),41,17,19.317,0.855,11.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),112,15,19.317,0.785,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),348,16,19.317,0.823,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),323,16,19.317,0.804,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),186,16,19.317,0.832,8.000,12.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,7: Sunday (Su-Su),0: All Day (12am-12am),755,15,19.317,0.796,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,7: Sunday (Su-Su),1: Early AM (12am-6am),38,17,19.317,0.898,7.000,12.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,7: Sunday (Su-Su),2: Peak AM (6am-10am),98,16,19.317,0.817,6.000,11.000,21.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),277,15,19.317,0.765,6.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),224,15,19.317,0.802,10.000,12.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-03,7: Sunday (Su-Su),5: Late PM (7pm-12am),117,16,19.317,0.808,10.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-04,0: All Days (M-Su),0: All Day (12am-12am),1221,16,21.462,0.725,9.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-04,0: All Days (M-Su),1: Early AM (12am-6am),31,16,21.462,0.762,10.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2024-04,0: All Days (M-Su),2: Peak AM (6am-10am),269,16,21.462,0.762,9.000,12.000,20.000,25.000
