Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-05,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),35,18,21.075,0.831,6.000,12.000,19.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-05,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),99,16,21.075,0.752,3.000,10.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-05,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),56,17,21.075,0.788,7.000,9.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-05,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),63,16,21.075,0.774,10.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-05,7: Sunday (Su-Su),0: All Day (12am-12am),214,16,21.075,0.751,4.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-05,7: Sunday (Su-Su),1: Early AM (12am-6am),17,16,21.075,0.763,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-05,7: Sunday (Su-Su),2: Peak AM (6am-10am),17,16,21.075,0.763,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-05,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),78,16,21.075,0.771,4.000,14.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-05,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),63,16,21.075,0.752,5.000,13.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-05,7: Sunday (Su-Su),5: Late PM (7pm-12am),38,15,21.075,0.698,5.000,5.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,0: All Days (M-Su),0: All Day (12am-12am),167,15,19.122,0.783,4.000,8.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,0: All Days (M-Su),1: Early AM (12am-6am),9,13,19.122,0.688,5.000,7.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,0: All Days (M-Su),2: Peak AM (6am-10am),27,15,19.122,0.805,4.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),44,15,19.122,0.768,4.000,7.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),53,15,19.122,0.805,5.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,0: All Days (M-Su),5: Late PM (7pm-12am),34,15,19.122,0.775,5.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,1: Monday (M-M),0: All Day (12am-12am),160,16,19.122,0.814,5.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,1: Monday (M-M),1: Early AM (12am-6am),9,17,19.122,0.897,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,1: Monday (M-M),2: Peak AM (6am-10am),21,12,19.122,0.651,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,1: Monday (M-M),3: Mid-Day (10am-3pm),42,16,19.122,0.837,8.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,1: Monday (M-M),4: Peak PM (3pm-7pm),54,16,19.122,0.814,5.000,11.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,1: Monday (M-M),5: Late PM (7pm-12am),34,17,19.122,0.864,10.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,2: Tuesday (Tu-Tu),0: All Day (12am-12am),179,15,19.122,0.785,4.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),41,16,19.122,0.835,4.000,10.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),40,14,19.122,0.734,1.000,6.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),57,16,19.122,0.820,7.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),37,14,19.122,0.723,2.000,6.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,3: Wednesday (W-W),0: All Day (12am-12am),161,15,19.122,0.789,4.000,6.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,3: Wednesday (W-W),1: Early AM (12am-6am),7,11,19.122,0.567,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,3: Wednesday (W-W),2: Peak AM (6am-10am),32,16,19.122,0.853,4.000,4.000,20.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,3: Wednesday (W-W),3: Mid-Day (10am-3pm),47,14,19.122,0.747,3.000,5.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,3: Wednesday (W-W),4: Peak PM (3pm-7pm),48,16,19.122,0.849,12.000,15.000,21.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,3: Wednesday (W-W),5: Late PM (7pm-12am),26,14,19.122,0.740,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,4: Thursday (Th-Th),0: All Day (12am-12am),170,15,19.122,0.765,4.000,7.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,4: Thursday (Th-Th),1: Early AM (12am-6am),8,14,19.122,0.721,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,4: Thursday (Th-Th),2: Peak AM (6am-10am),30,16,19.122,0.823,4.000,4.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),42,14,19.122,0.751,3.000,5.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),55,14,19.122,0.737,4.000,9.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,4: Thursday (Th-Th),5: Late PM (7pm-12am),34,15,19.122,0.790,7.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,5: Friday (F-F),0: All Day (12am-12am),191,15,19.122,0.778,6.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,5: Friday (F-F),1: Early AM (12am-6am),9,9,19.122,0.493,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,5: Friday (F-F),2: Peak AM (6am-10am),37,15,19.122,0.801,11.000,12.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,5: Friday (F-F),3: Mid-Day (10am-3pm),45,15,19.122,0.783,7.000,9.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,5: Friday (F-F),4: Peak PM (3pm-7pm),61,15,19.122,0.805,5.000,9.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,5: Friday (F-F),5: Late PM (7pm-12am),39,15,19.122,0.777,5.000,8.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,6: Saturday (Sa-Sa),0: All Day (12am-12am),178,15,19.122,0.781,4.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,6: Saturday (Sa-Sa),1: Early AM (12am-6am),13,15,19.122,0.790,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),17,14,19.122,0.717,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),50,15,19.122,0.784,7.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),56,15,19.122,0.793,4.000,9.000,21.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),42,15,19.122,0.785,4.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,7: Sunday (Su-Su),0: All Day (12am-12am),126,15,19.122,0.775,4.000,6.000,20.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,7: Sunday (Su-Su),1: Early AM (12am-6am),9,11,19.122,0.571,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,7: Sunday (Su-Su),2: Peak AM (6am-10am),8,19,19.122,0.989,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),44,14,19.122,0.742,4.000,7.000,20.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),38,16,19.122,0.850,3.000,6.000,31.000,53.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-06,7: Sunday (Su-Su),5: Late PM (7pm-12am),27,14,19.122,0.728,5.000,5.000,19.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,0: All Days (M-Su),0: All Day (12am-12am),129,15,22.705,0.671,4.000,7.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,0: All Days (M-Su),1: Early AM (12am-6am),7,15,22.705,0.661,5.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,0: All Days (M-Su),2: Peak AM (6am-10am),17,16,22.705,0.696,5.000,9.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),36,15,22.705,0.677,4.000,6.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),39,15,22.705,0.674,4.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,0: All Days (M-Su),5: Late PM (7pm-12am),30,15,22.705,0.649,3.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,1: Monday (M-M),0: All Day (12am-12am),95,15,22.705,0.657,4.000,5.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,1: Monday (M-M),1: Early AM (12am-6am),7,17,22.705,0.756,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,1: Monday (M-M),2: Peak AM (6am-10am),13,13,22.705,0.577,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,1: Monday (M-M),3: Mid-Day (10am-3pm),34,15,22.705,0.676,4.000,5.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,1: Monday (M-M),4: Peak PM (3pm-7pm),31,15,22.705,0.646,4.000,4.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,1: Monday (M-M),5: Late PM (7pm-12am),10,15,22.705,0.660,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,2: Tuesday (Tu-Tu),0: All Day (12am-12am),113,16,22.705,0.693,3.000,9.000,21.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),6,19,22.705,0.852,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),21,15,22.705,0.681,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),25,16,22.705,0.720,6.000,6.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),41,16,22.705,0.684,2.000,5.000,21.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),19,14,22.705,0.636,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,3: Wednesday (W-W),0: All Day (12am-12am),162,15,22.705,0.679,4.000,7.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,3: Wednesday (W-W),1: Early AM (12am-6am),8,15,22.705,0.673,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,3: Wednesday (W-W),2: Peak AM (6am-10am),29,17,22.705,0.740,3.000,7.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,3: Wednesday (W-W),3: Mid-Day (10am-3pm),31,15,22.705,0.656,4.000,5.000,20.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,3: Wednesday (W-W),4: Peak PM (3pm-7pm),53,15,22.705,0.670,5.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,3: Wednesday (W-W),5: Late PM (7pm-12am),41,15,22.705,0.665,4.000,6.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,4: Thursday (Th-Th),0: All Day (12am-12am),125,15,22.705,0.682,4.000,7.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,4: Thursday (Th-Th),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,4: Thursday (Th-Th),2: Peak AM (6am-10am),18,14,22.705,0.600,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),44,16,22.705,0.691,4.000,7.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),40,15,22.705,0.662,1.000,7.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,4: Thursday (Th-Th),5: Late PM (7pm-12am),20,17,22.705,0.746,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,5: Friday (F-F),0: All Day (12am-12am),121,16,22.705,0.699,9.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,5: Friday (F-F),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,5: Friday (F-F),2: Peak AM (6am-10am),19,18,22.705,0.778,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,5: Friday (F-F),3: Mid-Day (10am-3pm),30,16,22.705,0.715,10.000,12.000,24.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,5: Friday (F-F),4: Peak PM (3pm-7pm),35,16,22.705,0.686,10.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,5: Friday (F-F),5: Late PM (7pm-12am),33,15,22.705,0.661,5.000,10.000,20.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,6: Saturday (Sa-Sa),0: All Day (12am-12am),159,15,22.705,0.658,5.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,6: Saturday (Sa-Sa),1: Early AM (12am-6am),11,12,22.705,0.517,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),14,17,22.705,0.770,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),47,14,22.705,0.636,5.000,7.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),43,16,22.705,0.688,5.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),43,15,22.705,0.649,3.000,7.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,7: Sunday (Su-Su),0: All Day (12am-12am),128,15,22.705,0.647,3.000,6.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,7: Sunday (Su-Su),1: Early AM (12am-6am),11,14,22.705,0.606,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,7: Sunday (Su-Su),2: Peak AM (6am-10am),6,15,22.705,0.663,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),41,16,22.705,0.685,3.000,7.000,18.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),30,15,22.705,0.678,5.000,9.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-07,7: Sunday (Su-Su),5: Late PM (7pm-12am),42,14,22.705,0.596,2.000,6.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-08,0: All Days (M-Su),0: All Day (12am-12am),168,15,19.555,0.787,5.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-08,0: All Days (M-Su),1: Early AM (12am-6am),8,14,19.555,0.707,6.000,6.000,20.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-08,0: All Days (M-Su),2: Peak AM (6am-10am),25,15,19.555,0.781,6.000,9.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),44,16,19.555,0.799,5.000,8.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),54,16,19.555,0.802,4.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-08,0: All Days (M-Su),5: Late PM (7pm-12am),37,15,19.555,0.775,4.000,7.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-08,1: Monday (M-M),0: All Day (12am-12am),129,17,19.555,0.849,6.000,10.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-08,1: Monday (M-M),1: Early AM (12am-6am),1,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-08,1: Monday (M-M),2: Peak AM (6am-10am),12,18,19.555,0.896,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2023-08,1: Monday (M-M),3: Mid-Day (10am-3pm),50,17,19.555,0.845,7.000,12.000,21.000,23.000
