Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),420,16,18.997,0.825,7,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,3: Wednesday (W-W),1: Early AM (12am-6am),40,18,18.997,0.945,12,14,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),507,13,18.997,0.67,3,5,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),661,16,18.997,0.835,9,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),902,15,18.997,0.768,6,10,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,3: Wednesday (W-W),5: Late PM (7pm-12am),417,16,18.997,0.853,7,12,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,4: Thursday (Th-Th),1: Early AM (12am-6am),59,17,18.997,0.899,5,14,21,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),474,12,18.997,0.651,2,5,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),630,15,18.997,0.805,8,11,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),776,15,18.997,0.776,7,11,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),344,16,18.997,0.832,5,12,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,5: Friday (F-F),1: Early AM (12am-6am),62,17,18.997,0.889,5,10,21,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,5: Friday (F-F),2: Peak AM (6am-10am),478,13,18.997,0.683,3,6,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,5: Friday (F-F),3: Mid-Day (10am-3pm),732,15,18.997,0.812,8,12,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,5: Friday (F-F),4: Peak PM (3pm-7pm),828,14,18.997,0.762,5,9,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),512,16,18.997,0.855,8,13,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),127,16,18.997,0.867,4,10,21,26
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),214,16,18.997,0.853,7,12,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),726,16,18.997,0.841,8,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),539,16,18.997,0.856,9,12,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),425,16,18.997,0.841,5,12,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),160,17,18.997,0.872,6,10,21,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),132,17,18.997,0.869,5,12,21,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),573,16,18.997,0.852,8,12,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),432,16,18.997,0.862,7,12,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),462,16,18.997,0.841,8,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),58,16,18.621,0.846,4,9,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),369,14,18.621,0.726,3,6,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),541,16,18.621,0.871,8,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),750,15,18.621,0.781,6,10,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),370,16,18.621,0.853,7,12,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),42,17,18.621,0.928,9,14,22,26
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),574,12,18.621,0.669,3,5,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),690,15,18.621,0.804,7,11,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),976,15,18.621,0.799,8,11,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),460,15,18.621,0.828,7,11,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),38,18,18.621,0.945,12,14,20,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),530,12,18.621,0.648,2,5,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),660,16,18.621,0.837,8,12,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),941,14,18.621,0.766,6,10,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),438,16,18.621,0.855,8,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),44,18,18.621,0.964,12,13,22,25
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),594,12,18.621,0.668,3,4,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),636,16,18.621,0.842,8,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),991,14,18.621,0.746,6,10,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),476,16,18.621,0.851,7,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),77,18,18.621,0.968,9,14,21,25
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),512,12,18.621,0.658,2,4,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),761,16,18.621,0.844,8,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),898,14,18.621,0.76,6,10,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),587,15,18.621,0.826,6,11,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),133,16,18.621,0.855,5,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),256,16,18.621,0.86,8,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),795,16,18.621,0.851,8,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),480,16,18.621,0.855,7,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),383,16,18.621,0.857,6,12,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),153,17,18.621,0.913,7,14,21,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),161,16,18.621,0.874,10,13,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),680,16,18.621,0.841,8,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),504,16,18.621,0.844,7,12,20,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),358,16,18.621,0.88,8,12,20,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),54,18,18.68,0.955,7,14,22,25
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),572,12,18.68,0.654,2,5,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),674,16,18.68,0.841,9,12,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),908,14,18.68,0.734,6,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),381,16,18.68,0.865,9,13,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),42,18,18.68,0.95,13,15,23,28
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),548,12,18.68,0.649,2,5,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),738,15,18.68,0.794,6,11,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),903,15,18.68,0.795,7,11,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),351,16,18.68,0.859,9,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),32,17,18.68,0.935,9,15,20,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),587,12,18.68,0.659,3,5,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),694,16,18.68,0.848,9,12,20,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),969,14,18.68,0.756,7,10,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),423,16,18.68,0.855,9,13,20,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),44,17,18.68,0.894,7,13,24,29
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),618,12,18.68,0.667,3,5,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),663,16,18.68,0.854,8,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1213,13,18.68,0.717,6,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),514,16,18.68,0.832,6,11,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),59,18,18.68,0.953,6,15,22,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),578,12,18.68,0.665,2,5,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),953,16,18.68,0.832,8,12,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),958,14,18.68,0.759,6,10,19,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),629,15,18.68,0.793,6,10,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),163,17,18.68,0.887,4,11,21,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),249,16,18.68,0.835,8,11,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1191,13,18.68,0.701,4,7,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),777,15,18.68,0.779,5,9,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),572,16,18.68,0.855,7,12,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),169,16,18.68,0.876,6,9,21,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),151,16,18.68,0.878,5,12,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),685,15,18.68,0.82,6,11,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),502,16,18.68,0.86,8,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),306,16,18.68,0.856,6,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),51,19,20.105,0.963,3,13,23,25
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),480,14,20.105,0.684,3,7,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),699,16,20.105,0.792,9,12,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),902,14,20.105,0.701,6,10,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),360,17,20.105,0.835,9,13,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),75,16,20.105,0.801,3,11,21,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),512,13,20.105,0.669,3,7,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),661,15,20.105,0.752,7,11,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),989,15,20.105,0.734,7,11,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),483,16,20.105,0.811,9,12,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),52,16,20.105,0.812,4,9,21,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),506,13,20.105,0.627,3,5,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),676,16,20.105,0.803,10,13,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1032,14,20.105,0.683,6,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),416,15,20.105,0.769,5,11,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),56,19,20.105,0.923,5,15,22,26
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),551,13,20.105,0.636,3,6,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),727,16,20.105,0.785,8,12,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),746,14,20.105,0.696,6,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),351,16,20.105,0.8,6,12,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,5: Friday (F-F),1: Early AM (12am-6am),50,18,20.105,0.871,4,12,23,28
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,5: Friday (F-F),2: Peak AM (6am-10am),376,14,20.105,0.701,3,8,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,5: Friday (F-F),3: Mid-Day (10am-3pm),704,16,20.105,0.81,9,12,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,5: Friday (F-F),4: Peak PM (3pm-7pm),944,13,20.105,0.656,3,7,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,5: Friday (F-F),5: Late PM (7pm-12am),635,15,20.105,0.761,7,11,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),116,17,20.105,0.837,5,11,21,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),265,16,20.105,0.816,7,12,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),947,16,20.105,0.779,9,12,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2023-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),622,16,20.105,0.782,8,12,20,22
