Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,1: Monday (M-M),4: Peak PM (3pm-7pm),613,18,22.604,0.780,8.000,12.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,1: Monday (M-M),5: Late PM (7pm-12am),214,15,22.604,0.650,4.000,9.000,20.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1946,17,22.604,0.753,6.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),78,16,22.604,0.691,4.000,12.000,22.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),520,17,22.604,0.751,6.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),342,17,22.604,0.768,5.000,10.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),681,18,22.604,0.790,8.000,13.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),324,15,22.604,0.678,6.000,10.000,21.000,22.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,3: Wednesday (W-W),0: All Day (12am-12am),1936,17,22.604,0.735,7.000,12.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,3: Wednesday (W-W),1: Early AM (12am-6am),89,17,22.604,0.747,10.000,13.000,20.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,3: Wednesday (W-W),2: Peak AM (6am-10am),374,15,22.604,0.676,5.000,10.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),310,16,22.604,0.706,10.000,12.000,20.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),863,17,22.604,0.770,8.000,13.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,3: Wednesday (W-W),5: Late PM (7pm-12am),299,17,22.604,0.734,9.000,12.000,22.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,4: Thursday (Th-Th),0: All Day (12am-12am),1928,17,22.604,0.744,7.000,11.000,22.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,4: Thursday (Th-Th),1: Early AM (12am-6am),48,18,22.604,0.779,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),439,16,22.604,0.709,6.000,9.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),388,17,22.604,0.767,8.000,12.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),736,17,22.604,0.772,8.000,13.000,22.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),317,16,22.604,0.697,6.000,10.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,5: Friday (F-F),0: All Day (12am-12am),2193,17,22.604,0.756,7.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,5: Friday (F-F),1: Early AM (12am-6am),66,16,22.604,0.703,11.000,11.000,23.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,5: Friday (F-F),2: Peak AM (6am-10am),405,18,22.604,0.776,6.000,11.000,22.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,5: Friday (F-F),3: Mid-Day (10am-3pm),425,17,22.604,0.763,7.000,10.000,23.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,5: Friday (F-F),4: Peak PM (3pm-7pm),864,17,22.604,0.762,9.000,12.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,5: Friday (F-F),5: Late PM (7pm-12am),433,16,22.604,0.728,8.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),1155,16,22.604,0.728,5.000,8.000,22.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),91,15,22.604,0.642,4.000,4.000,26.000,35.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),112,18,22.604,0.797,4.000,5.000,25.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),349,17,22.604,0.770,5.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),312,17,22.604,0.748,6.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),291,15,22.604,0.654,5.000,8.000,20.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,7: Sunday (Su-Su),0: All Day (12am-12am),800,17,22.604,0.751,6.000,9.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,7: Sunday (Su-Su),1: Early AM (12am-6am),111,15,22.604,0.680,8.000,9.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),90,21,22.604,0.909,6.000,10.000,23.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),239,18,22.604,0.779,8.000,12.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),189,18,22.604,0.779,6.000,11.000,22.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),172,15,22.604,0.643,6.000,8.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,0: All Days (M-Su),0: All Day (12am-12am),1803,17,19.533,0.853,6.000,11.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,0: All Days (M-Su),1: Early AM (12am-6am),70,16,19.533,0.831,7.000,11.000,23.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,0: All Days (M-Su),2: Peak AM (6am-10am),446,16,19.533,0.821,6.000,9.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),373,17,19.533,0.887,6.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),640,17,19.533,0.862,7.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,0: All Days (M-Su),5: Late PM (7pm-12am),273,16,19.533,0.839,7.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,1: Monday (M-M),0: All Day (12am-12am),1623,17,19.533,0.855,5.000,10.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,1: Monday (M-M),1: Early AM (12am-6am),85,16,19.533,0.840,11.000,11.000,25.000,29.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,1: Monday (M-M),2: Peak AM (6am-10am),424,16,19.533,0.824,5.000,8.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,1: Monday (M-M),3: Mid-Day (10am-3pm),430,17,19.533,0.889,7.000,11.000,23.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,1: Monday (M-M),4: Peak PM (3pm-7pm),515,17,19.533,0.861,6.000,11.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,1: Monday (M-M),5: Late PM (7pm-12am),170,16,19.533,0.838,5.000,10.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2156,17,19.533,0.858,6.000,10.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),46,15,19.533,0.772,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),618,16,19.533,0.794,6.000,8.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),399,18,19.533,0.927,5.000,12.000,23.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),756,17,19.533,0.868,8.000,11.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),336,17,19.533,0.883,5.000,13.000,22.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,3: Wednesday (W-W),0: All Day (12am-12am),2082,16,19.533,0.843,7.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,3: Wednesday (W-W),1: Early AM (12am-6am),42,17,19.533,0.893,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,3: Wednesday (W-W),2: Peak AM (6am-10am),668,16,19.533,0.815,5.000,10.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),336,17,19.533,0.856,6.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),774,17,19.533,0.859,9.000,12.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,3: Wednesday (W-W),5: Late PM (7pm-12am),262,17,19.533,0.846,8.000,11.000,22.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,4: Thursday (Th-Th),0: All Day (12am-12am),2477,17,19.533,0.850,7.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,4: Thursday (Th-Th),1: Early AM (12am-6am),57,16,19.533,0.803,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),686,15,19.533,0.793,5.000,10.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),466,17,19.533,0.893,5.000,12.000,23.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),958,17,19.533,0.886,9.000,13.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),311,16,19.533,0.807,5.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,5: Friday (F-F),0: All Day (12am-12am),2431,17,19.533,0.861,8.000,11.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,5: Friday (F-F),1: Early AM (12am-6am),71,17,19.533,0.858,7.000,7.000,26.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,5: Friday (F-F),2: Peak AM (6am-10am),597,16,19.533,0.842,7.000,10.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,5: Friday (F-F),3: Mid-Day (10am-3pm),438,18,19.533,0.899,9.000,11.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,5: Friday (F-F),4: Peak PM (3pm-7pm),961,17,19.533,0.862,8.000,12.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,5: Friday (F-F),5: Late PM (7pm-12am),364,16,19.533,0.842,8.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),1211,17,19.533,0.854,6.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),98,16,19.533,0.802,1.000,14.000,20.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),150,17,19.533,0.846,8.000,11.000,23.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),338,17,19.533,0.882,4.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),329,17,19.533,0.866,6.000,12.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),295,16,19.533,0.831,8.000,11.000,20.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,7: Sunday (Su-Su),0: All Day (12am-12am),909,16,19.533,0.842,6.000,10.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,7: Sunday (Su-Su),1: Early AM (12am-6am),86,17,19.533,0.849,10.000,12.000,23.000,29.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),79,19,19.533,0.987,4.000,17.000,28.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),227,17,19.533,0.853,6.000,12.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),301,16,19.533,0.807,5.000,9.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),217,16,19.533,0.826,6.000,9.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,0: All Days (M-Su),0: All Day (12am-12am),1946,17,24.566,0.682,7.000,11.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,0: All Days (M-Su),1: Early AM (12am-6am),65,16,24.566,0.646,7.000,9.000,22.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,0: All Days (M-Su),2: Peak AM (6am-10am),427,16,24.566,0.646,5.000,9.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),388,18,24.566,0.715,8.000,12.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),801,17,24.566,0.695,8.000,12.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,0: All Days (M-Su),5: Late PM (7pm-12am),265,16,24.566,0.662,6.000,10.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,1: Monday (M-M),0: All Day (12am-12am),1853,17,24.566,0.693,7.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,1: Monday (M-M),1: Early AM (12am-6am),54,14,24.566,0.583,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,1: Monday (M-M),2: Peak AM (6am-10am),553,17,24.566,0.674,6.000,10.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,1: Monday (M-M),3: Mid-Day (10am-3pm),387,17,24.566,0.701,6.000,10.000,23.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,1: Monday (M-M),4: Peak PM (3pm-7pm),705,17,24.566,0.708,8.000,12.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,1: Monday (M-M),5: Late PM (7pm-12am),155,17,24.566,0.707,9.000,13.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2015,17,24.566,0.677,6.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),26,17,24.566,0.683,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),538,16,24.566,0.641,3.000,9.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),353,17,24.566,0.710,8.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),905,17,24.566,0.690,9.000,12.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),194,16,24.566,0.655,5.000,8.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,3: Wednesday (W-W),0: All Day (12am-12am),2098,17,24.566,0.674,7.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,3: Wednesday (W-W),1: Early AM (12am-6am),55,15,24.566,0.618,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,3: Wednesday (W-W),2: Peak AM (6am-10am),416,16,24.566,0.636,4.000,9.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),408,17,24.566,0.687,8.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),896,17,24.566,0.688,7.000,12.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,3: Wednesday (W-W),5: Late PM (7pm-12am),324,17,24.566,0.680,8.000,11.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,4: Thursday (Th-Th),0: All Day (12am-12am),2460,17,24.566,0.691,7.000,11.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,4: Thursday (Th-Th),1: Early AM (12am-6am),49,18,24.566,0.734,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),639,16,24.566,0.634,6.000,9.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),457,18,24.566,0.738,9.000,13.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1026,17,24.566,0.708,8.000,12.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),289,17,24.566,0.678,7.000,12.000,22.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,5: Friday (F-F),0: All Day (12am-12am),2818,17,24.566,0.679,7.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,East 41st Place,yes,88,yes,2019-10,5: Friday (F-F),1: Early AM (12am-6am),33,18,24.566,0.733,N/A,N/A,N/A,N/A
