Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),243,15,18.447,0.813,8.000,11.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),525,16,18.447,0.850,6.000,11.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),585,14,18.447,0.780,8.000,10.000,18.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),322,15,18.447,0.791,6.000,11.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,3: Wednesday (W-W),0: All Day (12am-12am),2006,14,18.447,0.776,6.000,10.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,3: Wednesday (W-W),1: Early AM (12am-6am),88,14,18.447,0.768,4.000,8.000,18.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,3: Wednesday (W-W),2: Peak AM (6am-10am),350,15,18.447,0.797,6.000,11.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),492,15,18.447,0.806,7.000,11.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),687,14,18.447,0.751,6.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,3: Wednesday (W-W),5: Late PM (7pm-12am),388,14,18.447,0.762,5.000,9.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,4: Thursday (Th-Th),0: All Day (12am-12am),1722,14,18.447,0.778,5.000,10.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,4: Thursday (Th-Th),1: Early AM (12am-6am),88,14,18.447,0.780,6.000,13.000,19.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),213,15,18.447,0.788,5.000,11.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),593,15,18.447,0.792,5.000,10.000,18.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),529,14,18.447,0.769,6.000,10.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),299,14,18.447,0.761,4.000,10.000,19.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,5: Friday (F-F),0: All Day (12am-12am),1826,14,18.447,0.786,6.000,10.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,5: Friday (F-F),1: Early AM (12am-6am),95,16,18.447,0.873,8.000,9.000,19.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,5: Friday (F-F),2: Peak AM (6am-10am),269,15,18.447,0.815,10.000,11.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,5: Friday (F-F),3: Mid-Day (10am-3pm),460,15,18.447,0.819,6.000,11.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,5: Friday (F-F),4: Peak PM (3pm-7pm),628,14,18.447,0.753,6.000,10.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,5: Friday (F-F),5: Late PM (7pm-12am),374,14,18.447,0.756,5.000,9.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),1533,14,18.447,0.779,5.000,10.000,18.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),100,14,18.447,0.781,7.000,12.000,20.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),141,15,18.447,0.837,8.000,12.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),486,15,18.447,0.806,5.000,11.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),497,14,18.447,0.739,5.000,9.000,17.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),310,14,18.447,0.775,6.000,10.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,7: Sunday (Su-Su),0: All Day (12am-12am),1310,15,18.447,0.789,7.000,10.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,7: Sunday (Su-Su),1: Early AM (12am-6am),80,15,18.447,0.798,4.000,10.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),111,16,18.447,0.871,9.000,12.000,19.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),399,14,18.447,0.782,7.000,10.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),410,14,18.447,0.755,6.000,10.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),311,15,18.447,0.809,6.000,11.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,0: All Days (M-Su),0: All Day (12am-12am),1580,14,18.435,0.733,6.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,0: All Days (M-Su),1: Early AM (12am-6am),97,14,18.435,0.772,4.000,9.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,0: All Days (M-Su),2: Peak AM (6am-10am),205,14,18.435,0.758,6.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),469,14,18.435,0.752,6.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),492,13,18.435,0.694,5.000,9.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,0: All Days (M-Su),5: Late PM (7pm-12am),316,14,18.435,0.736,5.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,1: Monday (M-M),0: All Day (12am-12am),1649,14,18.435,0.749,6.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,1: Monday (M-M),1: Early AM (12am-6am),106,14,18.435,0.754,3.000,6.000,18.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,1: Monday (M-M),2: Peak AM (6am-10am),209,14,18.435,0.758,6.000,10.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,1: Monday (M-M),3: Mid-Day (10am-3pm),520,14,18.435,0.764,6.000,10.000,17.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,1: Monday (M-M),4: Peak PM (3pm-7pm),467,13,18.435,0.722,7.000,10.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,1: Monday (M-M),5: Late PM (7pm-12am),347,14,18.435,0.754,8.000,11.000,18.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1697,14,18.435,0.745,7.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),99,15,18.435,0.793,7.000,12.000,19.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),262,15,18.435,0.797,8.000,11.000,18.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),472,14,18.435,0.772,7.000,11.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),508,13,18.435,0.694,7.000,10.000,15.000,18.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),356,13,18.435,0.730,5.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,3: Wednesday (W-W),0: All Day (12am-12am),1817,13,18.435,0.720,5.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,3: Wednesday (W-W),1: Early AM (12am-6am),118,14,18.435,0.760,4.000,10.000,18.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,3: Wednesday (W-W),2: Peak AM (6am-10am),294,14,18.435,0.737,6.000,10.000,17.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),501,13,18.435,0.714,4.000,9.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),585,13,18.435,0.706,7.000,10.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,3: Wednesday (W-W),5: Late PM (7pm-12am),320,13,18.435,0.725,4.000,9.000,17.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,4: Thursday (Th-Th),0: All Day (12am-12am),1706,13,18.435,0.723,5.000,9.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,4: Thursday (Th-Th),1: Early AM (12am-6am),101,15,18.435,0.823,8.000,12.000,19.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),205,15,18.435,0.788,7.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),489,14,18.435,0.757,7.000,10.000,16.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),582,12,18.435,0.669,4.000,8.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),330,13,18.435,0.696,5.000,9.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,5: Friday (F-F),0: All Day (12am-12am),1850,14,18.435,0.748,7.000,10.000,17.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,5: Friday (F-F),1: Early AM (12am-6am),100,13,18.435,0.720,7.000,9.000,18.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,5: Friday (F-F),2: Peak AM (6am-10am),241,13,18.435,0.716,6.000,9.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,5: Friday (F-F),3: Mid-Day (10am-3pm),531,14,18.435,0.779,8.000,11.000,18.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,5: Friday (F-F),4: Peak PM (3pm-7pm),583,13,18.435,0.710,5.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,5: Friday (F-F),5: Late PM (7pm-12am),395,15,18.435,0.787,8.000,11.000,17.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),1351,13,18.435,0.714,5.000,9.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),81,15,18.435,0.795,3.000,5.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),148,14,18.435,0.745,8.000,11.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),405,14,18.435,0.745,6.000,10.000,18.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),436,12,18.435,0.673,5.000,8.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),282,13,18.435,0.693,4.000,9.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,7: Sunday (Su-Su),0: All Day (12am-12am),1098,14,18.435,0.734,5.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,7: Sunday (Su-Su),1: Early AM (12am-6am),82,14,18.435,0.769,7.000,12.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),108,14,18.435,0.785,5.000,11.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),388,13,18.435,0.732,6.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),319,13,18.435,0.693,4.000,8.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),202,14,18.435,0.765,7.000,10.000,18.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,0: All Days (M-Su),0: All Day (12am-12am),1842,14,16.947,0.799,6.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,0: All Days (M-Su),1: Early AM (12am-6am),102,14,16.947,0.821,4.000,10.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,0: All Days (M-Su),2: Peak AM (6am-10am),245,14,16.947,0.817,6.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),481,14,16.947,0.836,7.000,10.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),604,13,16.947,0.772,6.000,9.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,0: All Days (M-Su),5: Late PM (7pm-12am),409,13,16.947,0.777,6.000,9.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,1: Monday (M-M),0: All Day (12am-12am),1883,14,16.947,0.811,6.000,10.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,1: Monday (M-M),1: Early AM (12am-6am),120,13,16.947,0.794,4.000,10.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,1: Monday (M-M),2: Peak AM (6am-10am),216,15,16.947,0.858,7.000,12.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,1: Monday (M-M),3: Mid-Day (10am-3pm),513,14,16.947,0.832,7.000,11.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,1: Monday (M-M),4: Peak PM (3pm-7pm),634,14,16.947,0.805,6.000,9.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,1: Monday (M-M),5: Late PM (7pm-12am),400,13,16.947,0.774,7.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1935,14,16.947,0.807,6.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),88,15,16.947,0.900,10.000,11.000,18.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),300,14,16.947,0.826,8.000,11.000,18.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),469,15,16.947,0.861,7.000,11.000,18.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),670,13,16.947,0.760,6.000,10.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),408,13,16.947,0.787,6.000,10.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,3: Wednesday (W-W),0: All Day (12am-12am),2114,13,16.947,0.785,6.000,9.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,3: Wednesday (W-W),1: Early AM (12am-6am),91,15,16.947,0.860,1.000,8.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,3: Wednesday (W-W),2: Peak AM (6am-10am),368,13,16.947,0.772,6.000,9.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),548,14,16.947,0.849,6.000,10.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),705,13,16.947,0.762,6.000,9.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,3: Wednesday (W-W),5: Late PM (7pm-12am),403,12,16.947,0.734,5.000,8.000,15.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,4: Thursday (Th-Th),0: All Day (12am-12am),1915,13,16.947,0.786,6.000,10.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,4: Thursday (Th-Th),1: Early AM (12am-6am),96,14,16.947,0.837,2.000,9.000,19.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),243,13,16.947,0.756,6.000,10.000,15.000,18.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),486,14,16.947,0.798,5.000,9.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),629,13,16.947,0.776,6.000,10.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),462,13,16.947,0.791,6.000,10.000,16.000,19.000
