Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,0: All Days (M-Su),0: All Day (12am-12am),777,15,20.354,0.746,4.000,8.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,0: All Days (M-Su),1: Early AM (12am-6am),67,16,20.354,0.777,4.000,9.000,23.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,0: All Days (M-Su),2: Peak AM (6am-10am),115,15,20.354,0.720,6.000,9.000,21.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),182,15,20.354,0.745,5.000,8.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),210,15,20.354,0.751,4.000,8.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,0: All Days (M-Su),5: Late PM (7pm-12am),203,15,20.354,0.746,4.000,8.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,1: Monday (M-M),0: All Day (12am-12am),802,15,20.354,0.734,4.000,9.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,1: Monday (M-M),1: Early AM (12am-6am),78,16,20.354,0.777,4.000,10.000,27.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,1: Monday (M-M),2: Peak AM (6am-10am),113,14,20.354,0.695,3.000,9.000,20.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,1: Monday (M-M),3: Mid-Day (10am-3pm),177,14,20.354,0.693,4.000,7.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,1: Monday (M-M),4: Peak PM (3pm-7pm),232,15,20.354,0.748,5.000,9.000,23.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,1: Monday (M-M),5: Late PM (7pm-12am),202,15,20.354,0.758,3.000,9.000,22.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),766,16,20.354,0.798,5.000,9.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),44,15,20.354,0.740,2.000,9.000,17.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),109,15,20.354,0.761,2.000,9.000,23.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),180,16,20.354,0.792,8.000,11.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),240,17,20.354,0.811,5.000,9.000,23.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),194,17,20.354,0.821,6.000,9.000,24.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,3: Wednesday (W-W),0: All Day (12am-12am),852,15,20.354,0.720,3.000,8.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,3: Wednesday (W-W),1: Early AM (12am-6am),52,16,20.354,0.796,13.000,16.000,26.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,3: Wednesday (W-W),2: Peak AM (6am-10am),146,13,20.354,0.651,5.000,9.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),155,15,20.354,0.713,2.000,6.000,23.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),222,16,20.354,0.763,3.000,8.000,22.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,3: Wednesday (W-W),5: Late PM (7pm-12am),277,15,20.354,0.713,3.000,8.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,4: Thursday (Th-Th),0: All Day (12am-12am),836,15,20.354,0.736,6.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,4: Thursday (Th-Th),1: Early AM (12am-6am),57,14,20.354,0.664,3.000,7.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),149,14,20.354,0.669,6.000,9.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),194,16,20.354,0.769,6.000,9.000,21.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),227,15,20.354,0.755,5.000,8.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),209,15,20.354,0.750,6.000,9.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,5: Friday (F-F),0: All Day (12am-12am),771,15,20.354,0.756,5.000,8.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,5: Friday (F-F),1: Early AM (12am-6am),60,16,20.354,0.790,2.000,9.000,27.000,42.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,5: Friday (F-F),2: Peak AM (6am-10am),118,15,20.354,0.750,6.000,8.000,22.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,5: Friday (F-F),3: Mid-Day (10am-3pm),206,15,20.354,0.761,5.000,9.000,24.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,5: Friday (F-F),4: Peak PM (3pm-7pm),187,15,20.354,0.745,5.000,8.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,5: Friday (F-F),5: Late PM (7pm-12am),201,15,20.354,0.753,4.000,8.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),732,15,20.354,0.730,4.000,7.000,22.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),99,16,20.354,0.799,4.000,10.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),71,15,20.354,0.755,5.000,8.000,24.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),181,15,20.354,0.747,5.000,8.000,23.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),196,14,20.354,0.685,2.000,7.000,22.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),184,15,20.354,0.715,3.000,8.000,22.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,7: Sunday (Su-Su),0: All Day (12am-12am),666,15,20.354,0.756,4.000,8.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,7: Sunday (Su-Su),1: Early AM (12am-6am),85,17,20.354,0.825,4.000,9.000,24.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),91,17,20.354,0.816,6.000,9.000,25.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),169,15,20.354,0.724,6.000,8.000,21.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),166,15,20.354,0.748,4.000,7.000,24.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),155,15,20.354,0.726,3.000,7.000,22.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,0: All Days (M-Su),0: All Day (12am-12am),775,15,24.754,0.611,4.000,8.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,0: All Days (M-Su),1: Early AM (12am-6am),61,16,24.754,0.636,4.000,9.000,24.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,0: All Days (M-Su),2: Peak AM (6am-10am),110,15,24.754,0.593,6.000,9.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),186,15,24.754,0.618,4.000,8.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),215,15,24.754,0.620,4.000,8.000,23.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,0: All Days (M-Su),5: Late PM (7pm-12am),203,15,24.754,0.596,3.000,8.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,1: Monday (M-M),0: All Day (12am-12am),731,16,24.754,0.642,4.000,9.000,23.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,1: Monday (M-M),1: Early AM (12am-6am),48,16,24.754,0.652,10.000,13.000,26.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,1: Monday (M-M),2: Peak AM (6am-10am),112,16,24.754,0.650,6.000,9.000,24.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,1: Monday (M-M),3: Mid-Day (10am-3pm),198,16,24.754,0.639,3.000,8.000,21.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,1: Monday (M-M),4: Peak PM (3pm-7pm),216,16,24.754,0.652,3.000,9.000,23.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,1: Monday (M-M),5: Late PM (7pm-12am),157,15,24.754,0.623,3.000,8.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),791,16,24.754,0.637,4.000,9.000,24.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),44,15,24.754,0.610,3.000,6.000,21.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),155,16,24.754,0.627,6.000,9.000,22.000,33.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),160,16,24.754,0.645,7.000,10.000,25.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),220,17,24.754,0.668,3.000,8.000,27.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),211,15,24.754,0.612,4.000,9.000,23.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,3: Wednesday (W-W),0: All Day (12am-12am),866,15,24.754,0.599,4.000,8.000,22.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,3: Wednesday (W-W),1: Early AM (12am-6am),49,16,24.754,0.653,7.000,9.000,26.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,3: Wednesday (W-W),2: Peak AM (6am-10am),151,15,24.754,0.589,5.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),197,16,24.754,0.665,7.000,9.000,24.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),222,14,24.754,0.568,3.000,6.000,20.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,3: Wednesday (W-W),5: Late PM (7pm-12am),247,14,24.754,0.569,5.000,8.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,4: Thursday (Th-Th),0: All Day (12am-12am),803,15,24.754,0.603,4.000,8.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,4: Thursday (Th-Th),1: Early AM (12am-6am),43,14,24.754,0.567,2.000,5.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),138,14,24.754,0.564,4.000,8.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),193,15,24.754,0.604,4.000,8.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),246,15,24.754,0.619,5.000,9.000,22.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),182,15,24.754,0.621,6.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,5: Friday (F-F),0: All Day (12am-12am),831,15,24.754,0.615,4.000,8.000,23.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,5: Friday (F-F),1: Early AM (12am-6am),49,17,24.754,0.668,2.000,4.000,26.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,5: Friday (F-F),2: Peak AM (6am-10am),113,15,24.754,0.611,7.000,9.000,22.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,5: Friday (F-F),3: Mid-Day (10am-3pm),182,16,24.754,0.652,4.000,9.000,25.000,33.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,5: Friday (F-F),4: Peak PM (3pm-7pm),198,15,24.754,0.588,4.000,7.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,5: Friday (F-F),5: Late PM (7pm-12am),289,15,24.754,0.603,2.000,8.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),766,15,24.754,0.597,4.000,9.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),84,16,24.754,0.636,3.000,9.000,22.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),74,13,24.754,0.539,5.000,8.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),179,15,24.754,0.589,5.000,9.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),221,15,24.754,0.617,5.000,9.000,22.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),209,15,24.754,0.590,3.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,7: Sunday (Su-Su),0: All Day (12am-12am),675,15,24.754,0.588,4.000,8.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,7: Sunday (Su-Su),1: Early AM (12am-6am),99,16,24.754,0.640,5.000,9.000,24.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),49,13,24.754,0.530,6.000,6.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),190,14,24.754,0.562,3.000,6.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),185,15,24.754,0.620,5.000,9.000,23.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),152,14,24.754,0.568,2.000,8.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,0: All Days (M-Su),0: All Day (12am-12am),625,15,19.546,0.764,4.000,8.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,0: All Days (M-Su),1: Early AM (12am-6am),41,15,19.546,0.767,1.000,8.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,0: All Days (M-Su),2: Peak AM (6am-10am),93,14,19.546,0.734,5.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),154,15,19.546,0.790,4.000,9.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),191,15,19.546,0.768,4.000,8.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,0: All Days (M-Su),5: Late PM (7pm-12am),148,15,19.546,0.751,3.000,7.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,1: Monday (M-M),0: All Day (12am-12am),579,14,19.546,0.730,4.000,8.000,21.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,1: Monday (M-M),1: Early AM (12am-6am),39,16,19.546,0.816,8.000,10.000,16.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,1: Monday (M-M),2: Peak AM (6am-10am),83,14,19.546,0.710,6.000,9.000,20.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,1: Monday (M-M),3: Mid-Day (10am-3pm),132,15,19.546,0.762,1.000,8.000,22.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,1: Monday (M-M),4: Peak PM (3pm-7pm),199,15,19.546,0.759,5.000,7.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,1: Monday (M-M),5: Late PM (7pm-12am),126,12,19.546,0.637,3.000,6.000,19.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),601,15,19.546,0.772,4.000,8.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),39,16,19.546,0.799,8.000,8.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),91,14,19.546,0.717,4.000,7.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),122,16,19.546,0.825,3.000,9.000,27.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2022-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),196,15,19.546,0.786,5.000,8.000,23.000,28.000
