Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-07,2: Weekend (Sa-Su),1: Early AM (12am-6am),52,18,20.599,0.882,11.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-07,2: Weekend (Sa-Su),2: Peak AM (6am-10am),159,18,20.599,0.883,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-07,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),668,18,20.599,0.863,13.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-07,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),538,18,20.599,0.858,13.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-07,2: Weekend (Sa-Su),5: Late PM (7pm-12am),394,17,20.599,0.844,12.000,15.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,0: All Days (M-Su),0: All Day (12am-12am),1912,17,19.663,0.888,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,0: All Days (M-Su),1: Early AM (12am-6am),33,19,19.663,0.942,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,0: All Days (M-Su),2: Peak AM (6am-10am),294,18,19.663,0.906,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),560,18,19.663,0.896,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),646,17,19.663,0.885,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,0: All Days (M-Su),5: Late PM (7pm-12am),379,17,19.663,0.862,12.000,14.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,1: Weekday (M-Th),0: All Day (12am-12am),1832,17,19.663,0.890,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,1: Weekday (M-Th),1: Early AM (12am-6am),24,19,19.663,0.956,15.000,16.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,1: Weekday (M-Th),2: Peak AM (6am-10am),339,18,19.663,0.903,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,1: Weekday (M-Th),3: Mid-Day (10am-3pm),496,18,19.663,0.898,12.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,1: Weekday (M-Th),4: Peak PM (3pm-7pm),638,17,19.663,0.886,13.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,1: Weekday (M-Th),5: Late PM (7pm-12am),335,17,19.663,0.867,12.000,14.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,2: Weekend (Sa-Su),0: All Day (12am-12am),1863,17,19.663,0.886,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,2: Weekend (Sa-Su),1: Early AM (12am-6am),55,18,19.663,0.912,10.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,2: Weekend (Sa-Su),2: Peak AM (6am-10am),176,18,19.663,0.910,12.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),713,18,19.663,0.891,13.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),554,18,19.663,0.892,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-08,2: Weekend (Sa-Su),5: Late PM (7pm-12am),365,17,19.663,0.853,12.000,14.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),2094,18,20.231,0.876,13.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),38,18,20.231,0.890,6.000,15.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),313,18,20.231,0.900,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),604,18,20.231,0.893,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),759,17,20.231,0.864,13.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),379,17,20.231,0.851,12.000,15.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,1: Weekday (M-Th),0: All Day (12am-12am),2081,18,20.231,0.876,13.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,1: Weekday (M-Th),1: Early AM (12am-6am),27,18,20.231,0.889,4.000,13.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,1: Weekday (M-Th),2: Peak AM (6am-10am),384,18,20.231,0.896,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,1: Weekday (M-Th),3: Mid-Day (10am-3pm),545,18,20.231,0.894,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,1: Weekday (M-Th),4: Peak PM (3pm-7pm),786,17,20.231,0.863,13.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,1: Weekday (M-Th),5: Late PM (7pm-12am),339,17,20.231,0.853,12.000,15.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,2: Weekend (Sa-Su),0: All Day (12am-12am),1897,18,20.231,0.878,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,2: Weekend (Sa-Su),1: Early AM (12am-6am),65,18,20.231,0.881,9.000,15.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,2: Weekend (Sa-Su),2: Peak AM (6am-10am),170,18,20.231,0.914,14.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),718,18,20.231,0.886,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),594,18,20.231,0.869,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-09,2: Weekend (Sa-Su),5: Late PM (7pm-12am),350,17,20.231,0.858,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),2163,17,21.255,0.817,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),46,18,21.255,0.848,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),330,18,21.255,0.843,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),615,18,21.255,0.835,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),787,17,21.255,0.802,12.000,14.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),385,17,21.255,0.794,12.000,14.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,1: Weekday (M-Th),0: All Day (12am-12am),2047,18,21.255,0.826,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,1: Weekday (M-Th),1: Early AM (12am-6am),31,18,21.255,0.849,14.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,1: Weekday (M-Th),2: Peak AM (6am-10am),381,18,21.255,0.841,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,1: Weekday (M-Th),3: Mid-Day (10am-3pm),538,18,21.255,0.843,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,1: Weekday (M-Th),4: Peak PM (3pm-7pm),782,17,21.255,0.810,12.000,15.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,1: Weekday (M-Th),5: Late PM (7pm-12am),315,17,21.255,0.815,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,2: Weekend (Sa-Su),0: All Day (12am-12am),2133,17,21.255,0.803,11.000,14.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,2: Weekend (Sa-Su),1: Early AM (12am-6am),74,18,21.255,0.837,13.000,15.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,2: Weekend (Sa-Su),2: Peak AM (6am-10am),195,18,21.255,0.849,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),747,17,21.255,0.819,12.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),695,17,21.255,0.786,11.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-10,2: Weekend (Sa-Su),5: Late PM (7pm-12am),422,17,21.255,0.777,11.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),2027,17,20.509,0.853,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),47,18,20.509,0.900,13.000,15.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),314,18,20.509,0.888,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),634,18,20.509,0.868,12.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),729,17,20.509,0.829,12.000,14.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),304,17,20.509,0.839,12.000,15.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,1: Weekday (M-Th),0: All Day (12am-12am),2001,18,20.509,0.856,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,1: Weekday (M-Th),1: Early AM (12am-6am),36,19,20.509,0.924,15.000,16.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,1: Weekday (M-Th),2: Peak AM (6am-10am),369,18,20.509,0.885,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,1: Weekday (M-Th),3: Mid-Day (10am-3pm),574,18,20.509,0.876,12.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,1: Weekday (M-Th),4: Peak PM (3pm-7pm),743,17,20.509,0.826,12.000,14.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,1: Weekday (M-Th),5: Late PM (7pm-12am),278,17,20.509,0.843,12.000,15.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,2: Weekend (Sa-Su),0: All Day (12am-12am),1922,17,20.509,0.850,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,2: Weekend (Sa-Su),1: Early AM (12am-6am),75,18,20.509,0.866,12.000,15.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,2: Weekend (Sa-Su),2: Peak AM (6am-10am),183,18,20.509,0.898,11.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),734,17,20.509,0.851,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),627,17,20.509,0.839,12.000,15.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-11,2: Weekend (Sa-Su),5: Late PM (7pm-12am),303,17,20.509,0.840,12.000,15.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),1893,17,20.415,0.855,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),40,18,20.415,0.889,11.000,15.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),243,18,20.415,0.903,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),608,18,20.415,0.865,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),692,17,20.415,0.835,12.000,14.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),309,17,20.415,0.839,12.000,14.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,1: Weekday (M-Th),0: All Day (12am-12am),1820,18,20.415,0.859,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,1: Weekday (M-Th),1: Early AM (12am-6am),32,18,20.415,0.892,11.000,15.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,1: Weekday (M-Th),2: Peak AM (6am-10am),271,18,20.415,0.904,14.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,1: Weekday (M-Th),3: Mid-Day (10am-3pm),537,18,20.415,0.872,12.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,1: Weekday (M-Th),4: Peak PM (3pm-7pm),699,17,20.415,0.836,12.000,14.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,1: Weekday (M-Th),5: Late PM (7pm-12am),281,17,20.415,0.847,12.000,15.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,2: Weekend (Sa-Su),0: All Day (12am-12am),1778,17,20.415,0.850,12.000,15.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,2: Weekend (Sa-Su),1: Early AM (12am-6am),56,18,20.415,0.864,5.000,15.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,2: Weekend (Sa-Su),2: Peak AM (6am-10am),166,18,20.415,0.902,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),695,18,20.415,0.857,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),592,17,20.415,0.836,12.000,14.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2023-12,2: Weekend (Sa-Su),5: Late PM (7pm-12am),269,17,20.415,0.829,11.000,14.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,0: All Days (M-Su),0: All Day (12am-12am),1809,18,20.601,0.851,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,0: All Days (M-Su),1: Early AM (12am-6am),29,18,20.601,0.881,12.000,15.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,0: All Days (M-Su),2: Peak AM (6am-10am),282,18,20.601,0.878,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),560,18,20.601,0.861,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),670,17,20.601,0.829,12.000,14.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,0: All Days (M-Su),5: Late PM (7pm-12am),269,18,20.601,0.851,13.000,15.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,1: Weekday (M-Th),0: All Day (12am-12am),1757,18,20.601,0.857,13.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,1: Weekday (M-Th),1: Early AM (12am-6am),26,19,20.601,0.900,13.000,15.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,1: Weekday (M-Th),2: Peak AM (6am-10am),326,18,20.601,0.879,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),499,18,20.601,0.869,12.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),664,17,20.601,0.833,12.000,14.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,1: Weekday (M-Th),5: Late PM (7pm-12am),243,18,20.601,0.861,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,2: Weekend (Sa-Su),0: All Day (12am-12am),1685,17,20.601,0.844,12.000,15.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),37,18,20.601,0.865,8.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),150,18,20.601,0.874,12.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),701,17,20.601,0.846,12.000,15.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),544,17,20.601,0.835,12.000,14.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),252,17,20.601,0.841,13.000,15.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-02,0: All Days (M-Su),0: All Day (12am-12am),1969,17,20.669,0.842,12.000,15.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-02,0: All Days (M-Su),1: Early AM (12am-6am),28,18,20.669,0.886,9.000,15.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-02,0: All Days (M-Su),2: Peak AM (6am-10am),311,18,20.669,0.878,13.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),595,18,20.669,0.856,12.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Stratford Road,yes,103,yes,2024-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),721,17,20.669,0.819,12.000,14.000,20.000,22.000
