Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,1: Monday (M-M),2: Peak AM (6am-10am),278,18,22.765,0.770,10.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,1: Monday (M-M),3: Mid-Day (10am-3pm),466,16,22.765,0.724,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,1: Monday (M-M),4: Peak PM (3pm-7pm),399,17,22.765,0.725,9.000,12.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,1: Monday (M-M),5: Late PM (7pm-12am),204,16,22.765,0.700,9.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1424,17,22.765,0.754,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),47,17,22.765,0.755,9.000,9.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),267,18,22.765,0.785,9.000,12.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),453,17,22.765,0.752,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),448,17,22.765,0.728,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),208,18,22.765,0.772,9.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,3: Wednesday (W-W),0: All Day (12am-12am),1479,16,22.765,0.720,9.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,3: Wednesday (W-W),1: Early AM (12am-6am),54,17,22.765,0.749,8.000,12.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,3: Wednesday (W-W),2: Peak AM (6am-10am),312,17,22.765,0.746,10.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),350,17,22.765,0.731,10.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),449,16,22.765,0.714,9.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,3: Wednesday (W-W),5: Late PM (7pm-12am),314,16,22.765,0.685,7.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,4: Thursday (Th-Th),0: All Day (12am-12am),1506,17,22.765,0.737,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,4: Thursday (Th-Th),1: Early AM (12am-6am),54,16,22.765,0.710,13.000,13.000,19.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),262,17,22.765,0.737,10.000,12.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),434,18,22.765,0.775,9.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),495,16,22.765,0.705,8.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),262,17,22.765,0.738,10.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,5: Friday (F-F),0: All Day (12am-12am),1719,16,22.765,0.725,8.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,5: Friday (F-F),1: Early AM (12am-6am),68,16,22.765,0.693,8.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,5: Friday (F-F),2: Peak AM (6am-10am),303,17,22.765,0.746,9.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,5: Friday (F-F),3: Mid-Day (10am-3pm),406,16,22.765,0.725,6.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,5: Friday (F-F),4: Peak PM (3pm-7pm),506,16,22.765,0.722,9.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,5: Friday (F-F),5: Late PM (7pm-12am),436,16,22.765,0.718,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),1028,16,22.765,0.716,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),70,17,22.765,0.734,12.000,13.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),99,16,22.765,0.723,9.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),333,17,22.765,0.740,8.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),304,16,22.765,0.696,8.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),220,16,22.765,0.698,9.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,7: Sunday (Su-Su),0: All Day (12am-12am),908,16,22.765,0.725,9.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,7: Sunday (Su-Su),1: Early AM (12am-6am),89,16,22.765,0.711,4.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),118,18,22.765,0.784,10.000,13.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),291,16,22.765,0.701,8.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),266,16,22.765,0.714,8.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),145,17,22.765,0.751,10.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,0: All Days (M-Su),0: All Day (12am-12am),1092,16,21.088,0.777,9.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,0: All Days (M-Su),1: Early AM (12am-6am),59,17,21.088,0.807,10.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,0: All Days (M-Su),2: Peak AM (6am-10am),167,17,21.088,0.795,8.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),332,17,21.088,0.783,9.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),332,16,21.088,0.766,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,0: All Days (M-Su),5: Late PM (7pm-12am),203,16,21.088,0.762,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,1: Monday (M-M),0: All Day (12am-12am),1247,16,21.088,0.771,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,1: Monday (M-M),1: Early AM (12am-6am),74,17,21.088,0.826,8.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,1: Monday (M-M),2: Peak AM (6am-10am),210,16,21.088,0.745,8.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,1: Monday (M-M),3: Mid-Day (10am-3pm),390,17,21.088,0.809,10.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,1: Monday (M-M),4: Peak PM (3pm-7pm),353,16,21.088,0.768,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,1: Monday (M-M),5: Late PM (7pm-12am),220,15,21.088,0.715,5.000,10.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1190,16,21.088,0.776,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),55,18,21.088,0.850,9.000,13.000,25.000,36.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),214,17,21.088,0.793,8.000,10.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),386,16,21.088,0.767,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),343,16,21.088,0.758,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),192,17,21.088,0.788,8.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,3: Wednesday (W-W),0: All Day (12am-12am),1253,16,21.088,0.780,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,3: Wednesday (W-W),1: Early AM (12am-6am),66,19,21.088,0.882,13.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,3: Wednesday (W-W),2: Peak AM (6am-10am),220,17,21.088,0.809,9.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),345,16,21.088,0.771,9.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),416,16,21.088,0.769,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,3: Wednesday (W-W),5: Late PM (7pm-12am),207,16,21.088,0.752,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,4: Thursday (Th-Th),0: All Day (12am-12am),1303,17,21.088,0.783,9.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,4: Thursday (Th-Th),1: Early AM (12am-6am),64,17,21.088,0.816,10.000,12.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),199,17,21.088,0.811,9.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),373,16,21.088,0.778,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),414,16,21.088,0.770,9.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),252,16,21.088,0.781,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,5: Friday (F-F),0: All Day (12am-12am),1237,16,21.088,0.770,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,5: Friday (F-F),1: Early AM (12am-6am),55,16,21.088,0.755,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,5: Friday (F-F),2: Peak AM (6am-10am),176,16,21.088,0.771,8.000,10.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,5: Friday (F-F),3: Mid-Day (10am-3pm),381,16,21.088,0.759,9.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,5: Friday (F-F),4: Peak PM (3pm-7pm),369,16,21.088,0.776,10.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,5: Friday (F-F),5: Late PM (7pm-12am),257,16,21.088,0.778,9.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),665,16,21.088,0.780,9.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),47,16,21.088,0.745,10.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),58,17,21.088,0.811,8.000,12.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),226,17,21.088,0.806,9.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),191,16,21.088,0.767,9.000,12.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),143,16,21.088,0.756,9.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,7: Sunday (Su-Su),0: All Day (12am-12am),622,16,21.088,0.776,8.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,7: Sunday (Su-Su),1: Early AM (12am-6am),49,17,21.088,0.791,11.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),70,18,21.088,0.838,11.000,11.000,24.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),193,17,21.088,0.792,8.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),191,16,21.088,0.744,8.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2021-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),119,16,21.088,0.759,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,0: All Days (M-Su),0: All Day (12am-12am),1054,16,22.452,0.726,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,0: All Days (M-Su),1: Early AM (12am-6am),54,17,22.452,0.771,10.000,12.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,0: All Days (M-Su),2: Peak AM (6am-10am),175,17,22.452,0.744,8.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),305,16,22.452,0.727,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),329,16,22.452,0.708,8.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,0: All Days (M-Su),5: Late PM (7pm-12am),192,16,22.452,0.726,8.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,1: Monday (M-M),0: All Day (12am-12am),1066,16,22.452,0.721,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,1: Monday (M-M),1: Early AM (12am-6am),43,18,22.452,0.780,5.000,10.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,1: Monday (M-M),2: Peak AM (6am-10am),191,17,22.452,0.760,7.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,1: Monday (M-M),3: Mid-Day (10am-3pm),355,16,22.452,0.720,8.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,1: Monday (M-M),4: Peak PM (3pm-7pm),309,16,22.452,0.693,8.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,1: Monday (M-M),5: Late PM (7pm-12am),168,16,22.452,0.713,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1209,17,22.452,0.740,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),49,18,22.452,0.818,10.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),236,17,22.452,0.742,9.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),325,17,22.452,0.757,10.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),368,16,22.452,0.718,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),230,16,22.452,0.731,10.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,3: Wednesday (W-W),0: All Day (12am-12am),1153,16,22.452,0.721,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,3: Wednesday (W-W),1: Early AM (12am-6am),56,18,22.452,0.789,13.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,3: Wednesday (W-W),2: Peak AM (6am-10am),208,16,22.452,0.723,8.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),319,16,22.452,0.727,7.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),397,16,22.452,0.729,8.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,3: Wednesday (W-W),5: Late PM (7pm-12am),175,15,22.452,0.664,8.000,11.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,4: Thursday (Th-Th),0: All Day (12am-12am),1168,17,22.452,0.746,9.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,4: Thursday (Th-Th),1: Early AM (12am-6am),62,15,22.452,0.679,8.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),177,17,22.452,0.755,9.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2022-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),364,17,22.452,0.778,10.000,12.000,22.000,28.000
