Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,1: Monday (M-M),4: Peak PM (3pm-7pm),304,14,19.124,0.747,7.000,10.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,1: Monday (M-M),5: Late PM (7pm-12am),209,15,19.124,0.810,7.000,10.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1122,15,19.124,0.790,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),54,18,19.124,0.967,10.000,13.000,20.000,55.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),215,17,19.124,0.872,9.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),294,15,19.124,0.763,7.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),341,15,19.124,0.775,7.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),217,14,19.124,0.728,7.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,3: Wednesday (W-W),0: All Day (12am-12am),1144,15,19.124,0.800,8.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,3: Wednesday (W-W),1: Early AM (12am-6am),68,17,19.124,0.903,8.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),244,16,19.124,0.847,10.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),236,15,19.124,0.760,7.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),386,15,19.124,0.786,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,3: Wednesday (W-W),5: Late PM (7pm-12am),209,15,19.124,0.785,7.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,4: Thursday (Th-Th),0: All Day (12am-12am),1119,15,19.124,0.797,8.000,11.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,4: Thursday (Th-Th),1: Early AM (12am-6am),61,16,19.124,0.830,10.000,11.000,24.000,33.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),237,16,19.124,0.821,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),294,15,19.124,0.780,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),324,15,19.124,0.796,8.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),203,15,19.124,0.784,7.000,10.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,5: Friday (F-F),0: All Day (12am-12am),1360,15,19.124,0.786,7.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,5: Friday (F-F),1: Early AM (12am-6am),50,16,19.124,0.839,7.000,10.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,5: Friday (F-F),2: Peak AM (6am-10am),256,16,19.124,0.850,7.000,10.000,21.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,5: Friday (F-F),3: Mid-Day (10am-3pm),321,15,19.124,0.795,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,5: Friday (F-F),4: Peak PM (3pm-7pm),419,14,19.124,0.752,7.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),315,15,19.124,0.763,7.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),1035,15,19.124,0.795,8.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),73,17,19.124,0.870,9.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),144,16,19.124,0.819,8.000,10.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),278,16,19.124,0.828,7.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),298,15,19.124,0.766,8.000,10.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),242,14,19.124,0.757,9.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,7: Sunday (Su-Su),0: All Day (12am-12am),882,15,19.124,0.778,8.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),81,16,19.124,0.815,8.000,10.000,20.000,34.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),91,16,19.124,0.812,10.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),280,16,19.124,0.818,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),249,14,19.124,0.733,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),181,14,19.124,0.744,5.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),1195,15,20.406,0.754,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),73,16,20.406,0.784,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),225,16,20.406,0.785,9.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),307,15,20.406,0.758,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),363,15,20.406,0.736,8.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),227,15,20.406,0.734,7.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),1165,15,20.406,0.757,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),78,18,20.406,0.877,7.000,12.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),229,16,20.406,0.786,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),280,16,20.406,0.763,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),362,15,20.406,0.713,8.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),215,15,20.406,0.746,7.000,10.000,21.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1275,15,20.406,0.748,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),59,15,20.406,0.741,4.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),294,16,20.406,0.778,9.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),316,15,20.406,0.742,8.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),380,15,20.406,0.743,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),226,15,20.406,0.730,6.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),1263,15,20.406,0.753,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),50,15,20.406,0.756,9.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),295,16,20.406,0.790,9.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),268,16,20.406,0.773,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),384,15,20.406,0.716,7.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),265,15,20.406,0.745,7.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),1198,15,20.406,0.750,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),57,15,20.406,0.741,6.000,9.000,18.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),276,16,20.406,0.770,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),291,15,20.406,0.756,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),381,15,20.406,0.759,9.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),193,14,20.406,0.700,7.000,10.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),1380,15,20.406,0.754,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),80,16,20.406,0.771,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),244,16,20.406,0.774,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),344,16,20.406,0.772,8.000,12.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),451,15,20.406,0.737,7.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),263,15,20.406,0.736,7.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),1109,15,20.406,0.747,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),90,16,20.406,0.777,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),144,16,20.406,0.806,10.000,12.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),360,15,20.406,0.747,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),292,15,20.406,0.729,8.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),223,15,20.406,0.722,7.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),949,16,20.406,0.769,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),89,16,20.406,0.797,8.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),111,17,20.406,0.826,9.000,10.000,22.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),265,15,20.406,0.756,9.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),287,15,20.406,0.759,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),197,15,20.406,0.757,10.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),1202,15,21.573,0.715,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),75,16,21.573,0.730,9.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),230,16,21.573,0.748,9.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),296,16,21.573,0.721,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),360,15,21.573,0.699,8.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),241,15,21.573,0.695,8.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),1231,16,21.573,0.731,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),62,17,21.573,0.785,9.000,12.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),273,16,21.573,0.743,8.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),296,16,21.573,0.739,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),363,15,21.573,0.717,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),238,15,21.573,0.715,8.000,10.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1207,16,21.573,0.725,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),56,16,21.573,0.751,7.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),320,17,21.573,0.767,9.000,12.000,20.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),317,15,21.573,0.716,7.000,10.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),324,15,21.573,0.706,8.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),190,15,21.573,0.695,5.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),1268,16,21.573,0.722,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),58,16,21.573,0.759,8.000,9.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),265,16,21.573,0.760,9.000,11.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),318,16,21.573,0.736,8.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),419,15,21.573,0.699,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),208,15,21.573,0.685,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),1237,15,21.573,0.715,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),56,17,21.573,0.771,10.000,13.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),281,16,21.573,0.733,8.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),276,15,21.573,0.703,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),387,15,21.573,0.707,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue,yes,181,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),238,15,21.573,0.705,7.000,10.000,19.000,24.000
