Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),288,15,19.233,0.789,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),521,15,19.233,0.772,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),211,15,19.233,0.768,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),1326,15,19.233,0.778,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),23,15,19.233,0.799,4.000,4.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),355,15,19.233,0.783,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),220,15,19.233,0.788,9.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),578,15,19.233,0.772,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),149,15,19.233,0.775,7.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1393,15,19.233,0.772,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),23,16,19.233,0.825,8.000,8.000,23.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),421,15,19.233,0.794,10.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),258,15,19.233,0.782,9.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),554,14,19.233,0.750,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),136,15,19.233,0.761,7.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),1537,15,19.233,0.777,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),13,17,19.233,0.899,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),424,15,19.233,0.778,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),292,15,19.233,0.784,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),619,15,19.233,0.775,11.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),188,15,19.233,0.765,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),1598,15,19.233,0.785,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),32,16,19.233,0.830,3.000,3.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),441,15,19.233,0.797,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),275,15,19.233,0.790,10.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),655,15,19.233,0.774,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),195,15,19.233,0.780,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),1557,15,19.233,0.798,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),22,18,19.233,0.931,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),369,15,19.233,0.805,10.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),282,16,19.233,0.808,11.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),651,15,19.233,0.795,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),233,15,19.233,0.771,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),1419,15,19.233,0.772,9.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),54,16,19.233,0.826,11.000,12.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),116,15,19.233,0.782,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),429,15,19.233,0.785,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),386,15,19.233,0.774,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),434,14,19.233,0.749,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,7: Sunday (Su-Su),0: All Day (12am-12am),855,15,19.233,0.782,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),57,16,19.233,0.814,7.000,11.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),77,15,19.233,0.797,8.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),286,15,19.233,0.787,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),249,15,19.233,0.756,5.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),186,15,19.233,0.793,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),1295,15,17.006,0.877,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),33,15,17.006,0.907,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),265,15,17.006,0.892,10.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),309,15,17.006,0.884,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),522,15,17.006,0.862,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),166,15,17.006,0.882,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,1: Monday (M-M),0: All Day (12am-12am),1242,15,17.006,0.878,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),26,15,17.006,0.876,11.000,11.000,16.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),289,16,17.006,0.912,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),273,15,17.006,0.867,6.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),513,15,17.006,0.863,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),141,15,17.006,0.888,10.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1322,15,17.006,0.889,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),27,15,17.006,0.895,2.000,7.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),303,15,17.006,0.905,9.000,12.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),263,15,17.006,0.907,10.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),579,15,17.006,0.865,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),150,16,17.006,0.917,10.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,3: Wednesday (W-W),0: All Day (12am-12am),1488,15,17.006,0.878,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),38,16,17.006,0.943,9.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),368,15,17.006,0.887,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),322,15,17.006,0.900,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),605,15,17.006,0.857,10.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),154,15,17.006,0.876,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,4: Thursday (Th-Th),0: All Day (12am-12am),1493,15,17.006,0.871,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),23,16,17.006,0.950,16.000,16.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),350,15,17.006,0.880,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),307,15,17.006,0.882,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),635,15,17.006,0.855,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),178,15,17.006,0.879,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,5: Friday (F-F),0: All Day (12am-12am),1290,15,17.006,0.881,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,5: Friday (F-F),1: Early AM (12am-6am),28,14,17.006,0.850,9.000,11.000,16.000,16.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,5: Friday (F-F),2: Peak AM (6am-10am),242,15,17.006,0.900,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,5: Friday (F-F),3: Mid-Day (10am-3pm),287,15,17.006,0.891,8.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,5: Friday (F-F),4: Peak PM (3pm-7pm),526,15,17.006,0.873,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,5: Friday (F-F),5: Late PM (7pm-12am),206,15,17.006,0.867,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),1170,15,17.006,0.865,8.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),37,14,17.006,0.835,8.000,10.000,15.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),121,15,17.006,0.872,9.000,12.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),400,15,17.006,0.872,8.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),431,15,17.006,0.859,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),181,15,17.006,0.862,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,7: Sunday (Su-Su),0: All Day (12am-12am),965,15,17.006,0.878,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,7: Sunday (Su-Su),1: Early AM (12am-6am),55,16,17.006,0.950,2.000,13.000,22.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),132,15,17.006,0.878,9.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),311,15,17.006,0.863,8.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),318,15,17.006,0.872,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),150,15,17.006,0.899,11.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),1218,15,18.992,0.783,9.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),35,15,18.992,0.810,8.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),207,15,18.992,0.805,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),301,15,18.992,0.787,9.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),495,15,18.992,0.767,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),180,15,18.992,0.792,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,1: Monday (M-M),0: All Day (12am-12am),1266,15,18.992,0.765,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,1: Monday (M-M),1: Early AM (12am-6am),30,16,18.992,0.827,12.000,15.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,1: Monday (M-M),2: Peak AM (6am-10am),216,15,18.992,0.804,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,1: Monday (M-M),3: Mid-Day (10am-3pm),278,15,18.992,0.787,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,1: Monday (M-M),4: Peak PM (3pm-7pm),619,14,18.992,0.735,8.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,1: Monday (M-M),5: Late PM (7pm-12am),123,15,18.992,0.789,9.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1258,15,18.992,0.782,9.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),22,18,18.992,0.924,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),287,15,18.992,0.791,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),283,14,18.992,0.758,7.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Cimarron Street,yes,180,yes,2023-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),492,15,18.992,0.782,10.000,12.000,18.000,22.000
