Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,50th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),1555,14,19.657,0.694,7.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),1017,15,19.657,0.763,10.000,15.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),3855,15,19.657,0.777,10.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),295,17,19.657,0.861,11.000,16.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),509,16,19.657,0.804,10.000,16.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1060,15,19.657,0.745,9.000,15.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1022,15,19.657,0.769,10.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),970,15,19.657,0.782,10.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-10,7: Sunday (Su-Su),0: All Day (12am-12am),3092,16,19.657,0.789,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),347,17,19.657,0.851,10.000,17.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),303,16,19.657,0.811,9.000,16.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),1003,15,19.657,0.779,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),829,15,19.657,0.769,9.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),610,15,19.657,0.788,9.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),3941,14,19.823,0.726,7.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),214,17,19.823,0.863,11.000,16.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),746,13,19.823,0.678,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),1048,14,19.823,0.723,7.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),1232,14,19.823,0.705,8.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),701,15,19.823,0.774,9.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,1: Monday (M-M),0: All Day (12am-12am),4065,14,19.823,0.710,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),214,18,19.823,0.896,11.000,17.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),909,13,19.823,0.653,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),1032,14,19.823,0.704,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),1269,14,19.823,0.692,9.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),642,15,19.823,0.774,9.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),4069,14,19.823,0.718,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),172,18,19.823,0.892,12.000,17.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),935,13,19.823,0.673,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),935,14,19.823,0.720,6.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1407,14,19.823,0.699,8.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),619,15,19.823,0.779,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,3: Wednesday (W-W),0: All Day (12am-12am),4173,14,19.823,0.698,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),199,18,19.823,0.895,11.000,17.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),874,13,19.823,0.642,3.000,14.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),985,14,19.823,0.695,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1432,13,19.823,0.673,7.000,13.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),683,15,19.823,0.771,8.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,4: Thursday (Th-Th),0: All Day (12am-12am),3832,14,19.823,0.703,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),187,17,19.823,0.861,10.000,16.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),880,13,19.823,0.643,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),1034,14,19.823,0.716,6.000,15.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1159,14,19.823,0.684,7.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),573,15,19.823,0.762,9.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,5: Friday (F-F),0: All Day (12am-12am),4373,14,19.823,0.725,7.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,5: Friday (F-F),1: Early AM (12am-6am),215,16,19.823,0.832,11.000,16.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,5: Friday (F-F),2: Peak AM (6am-10am),712,13,19.823,0.669,2.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,5: Friday (F-F),3: Mid-Day (10am-3pm),1142,14,19.823,0.722,7.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,5: Friday (F-F),4: Peak PM (3pm-7pm),1381,14,19.823,0.709,8.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,5: Friday (F-F),5: Late PM (7pm-12am),923,15,19.823,0.772,10.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),3794,15,19.823,0.764,9.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),228,17,19.823,0.857,10.000,16.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),487,16,19.823,0.804,9.000,16.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1162,15,19.823,0.740,9.000,15.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1023,15,19.823,0.745,9.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),894,15,19.823,0.772,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,7: Sunday (Su-Su),0: All Day (12am-12am),3250,15,19.823,0.777,9.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,7: Sunday (Su-Su),1: Early AM (12am-6am),294,16,19.823,0.827,10.000,16.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),360,16,19.823,0.794,9.000,16.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),1065,15,19.823,0.759,9.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),920,15,19.823,0.764,9.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),612,16,19.823,0.793,9.000,15.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),3596,15,20.440,0.719,7.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),227,17,20.440,0.849,10.000,17.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),578,14,20.440,0.675,3.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),985,15,20.440,0.711,7.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),1149,14,20.440,0.699,8.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),657,15,20.440,0.757,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,1: Monday (M-M),0: All Day (12am-12am),3256,15,20.440,0.713,7.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,1: Monday (M-M),1: Early AM (12am-6am),201,18,20.440,0.874,11.000,17.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,1: Monday (M-M),2: Peak AM (6am-10am),578,13,20.440,0.637,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,1: Monday (M-M),3: Mid-Day (10am-3pm),813,15,20.440,0.714,7.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,1: Monday (M-M),4: Peak PM (3pm-7pm),1074,14,20.440,0.699,8.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,1: Monday (M-M),5: Late PM (7pm-12am),591,15,20.440,0.754,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),3655,15,20.440,0.714,7.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),194,17,20.440,0.837,9.000,17.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),681,14,20.440,0.664,4.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),922,14,20.440,0.706,8.000,15.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1252,14,20.440,0.706,9.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),606,16,20.440,0.762,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,3: Wednesday (W-W),0: All Day (12am-12am),3745,14,20.440,0.687,6.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,3: Wednesday (W-W),1: Early AM (12am-6am),147,18,20.440,0.896,11.000,17.000,26.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,3: Wednesday (W-W),2: Peak AM (6am-10am),716,13,20.440,0.615,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),949,14,20.440,0.685,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1273,14,20.440,0.672,8.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,3: Wednesday (W-W),5: Late PM (7pm-12am),660,15,20.440,0.750,10.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,4: Thursday (Th-Th),0: All Day (12am-12am),3697,14,20.440,0.704,6.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,4: Thursday (Th-Th),1: Early AM (12am-6am),206,17,20.440,0.843,10.000,17.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),667,13,20.440,0.655,3.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),919,14,20.440,0.704,6.000,14.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1274,14,20.440,0.687,8.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),631,15,20.440,0.746,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,5: Friday (F-F),0: All Day (12am-12am),4193,14,20.440,0.705,7.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,5: Friday (F-F),1: Early AM (12am-6am),195,17,20.440,0.850,10.000,17.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,5: Friday (F-F),2: Peak AM (6am-10am),704,13,20.440,0.644,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,5: Friday (F-F),3: Mid-Day (10am-3pm),1121,14,20.440,0.699,7.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,5: Friday (F-F),4: Peak PM (3pm-7pm),1365,14,20.440,0.689,8.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,5: Friday (F-F),5: Late PM (7pm-12am),808,15,20.440,0.756,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),3733,15,20.440,0.747,9.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),311,17,20.440,0.849,11.000,17.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),446,16,20.440,0.785,10.000,16.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1113,15,20.440,0.723,9.000,15.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1060,15,20.440,0.726,9.000,15.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),804,15,20.440,0.747,9.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,7: Sunday (Su-Su),0: All Day (12am-12am),2884,15,20.440,0.756,9.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,7: Sunday (Su-Su),1: Early AM (12am-6am),303,17,20.440,0.829,10.000,16.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),320,16,20.440,0.794,10.000,16.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),990,15,20.440,0.736,9.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),799,15,20.440,0.718,9.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2023-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),473,16,20.440,0.787,11.000,16.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,0: All Days (M-Su),0: All Day (12am-12am),3750,14,18.982,0.763,7.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,0: All Days (M-Su),1: Early AM (12am-6am),224,17,18.982,0.908,10.000,17.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,0: All Days (M-Su),2: Peak AM (6am-10am),660,13,18.982,0.697,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),1013,14,18.982,0.750,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),1192,14,18.982,0.746,8.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,0: All Days (M-Su),5: Late PM (7pm-12am),662,16,18.982,0.826,10.000,15.000,19.000,22.000
