Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,50th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,5: Friday (F-F),3: Mid-Day (10am-3pm),1346,16,24.946,0.659,4.000,16.000,23.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,5: Friday (F-F),4: Peak PM (3pm-7pm),2074,16,24.946,0.646,7.000,15.000,23.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,5: Friday (F-F),5: Late PM (7pm-12am),1383,18,24.946,0.733,9.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),4613,19,24.946,0.750,9.000,18.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),423,20,24.946,0.818,13.000,20.000,25.000,29.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),573,20,24.946,0.784,10.000,20.000,25.000,29.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1380,19,24.946,0.757,9.000,19.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1221,18,24.946,0.721,9.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),1016,18,24.946,0.726,9.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,7: Sunday (Su-Su),0: All Day (12am-12am),3046,19,24.946,0.770,10.000,19.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,7: Sunday (Su-Su),1: Early AM (12am-6am),479,20,24.946,0.800,11.000,19.000,26.000,29.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),283,20,24.946,0.810,12.000,20.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),1000,19,24.946,0.775,10.000,19.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),688,18,24.946,0.741,10.000,18.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),596,19,24.946,0.753,8.000,18.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,0: All Days (M-Su),0: All Day (12am-12am),4641,18,24.302,0.725,7.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,0: All Days (M-Su),1: Early AM (12am-6am),261,20,24.302,0.824,12.000,20.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,0: All Days (M-Su),2: Peak AM (6am-10am),943,18,24.302,0.722,5.000,18.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),1146,18,24.302,0.728,7.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),1451,17,24.302,0.687,7.000,16.000,23.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,0: All Days (M-Su),5: Late PM (7pm-12am),841,18,24.302,0.760,10.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,1: Monday (M-M),0: All Day (12am-12am),4411,18,24.302,0.731,7.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,1: Monday (M-M),1: Early AM (12am-6am),212,20,24.302,0.841,11.000,19.000,25.000,30.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,1: Monday (M-M),2: Peak AM (6am-10am),910,18,24.302,0.744,5.000,19.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,1: Monday (M-M),3: Mid-Day (10am-3pm),1080,18,24.302,0.738,7.000,18.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,1: Monday (M-M),4: Peak PM (3pm-7pm),1444,17,24.302,0.684,6.000,16.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,1: Monday (M-M),5: Late PM (7pm-12am),765,19,24.302,0.761,10.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),5037,17,24.302,0.707,7.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),167,20,24.302,0.806,12.000,18.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),1327,17,24.302,0.704,4.000,18.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),1069,17,24.302,0.709,6.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1737,16,24.302,0.673,8.000,16.000,23.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),737,19,24.302,0.767,11.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,3: Wednesday (W-W),0: All Day (12am-12am),5279,17,24.302,0.710,6.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,3: Wednesday (W-W),1: Early AM (12am-6am),189,20,24.302,0.815,14.000,19.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,3: Wednesday (W-W),2: Peak AM (6am-10am),1294,17,24.302,0.711,4.000,18.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),1266,17,24.302,0.706,7.000,17.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1645,16,24.302,0.670,7.000,16.000,23.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,3: Wednesday (W-W),5: Late PM (7pm-12am),885,19,24.302,0.766,9.000,19.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,4: Thursday (Th-Th),0: All Day (12am-12am),4956,17,24.302,0.706,6.000,17.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,4: Thursday (Th-Th),1: Early AM (12am-6am),250,20,24.302,0.840,13.000,21.000,25.000,29.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),1169,17,24.302,0.691,4.000,17.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),1066,17,24.302,0.713,7.000,17.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1575,16,24.302,0.660,6.000,16.000,23.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),896,18,24.302,0.761,10.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,5: Friday (F-F),0: All Day (12am-12am),5731,17,24.302,0.702,6.000,17.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,5: Friday (F-F),1: Early AM (12am-6am),265,21,24.302,0.851,13.000,21.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,5: Friday (F-F),2: Peak AM (6am-10am),1011,17,24.302,0.681,4.000,17.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,5: Friday (F-F),3: Mid-Day (10am-3pm),1363,17,24.302,0.684,5.000,16.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,5: Friday (F-F),4: Peak PM (3pm-7pm),1924,17,24.302,0.683,7.000,16.000,23.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,5: Friday (F-F),5: Late PM (7pm-12am),1169,18,24.302,0.739,10.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),3807,19,24.302,0.765,10.000,18.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),342,20,24.302,0.808,11.000,19.000,25.000,29.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),572,19,24.302,0.798,10.000,19.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1168,19,24.302,0.767,10.000,18.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),962,18,24.302,0.722,9.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),762,19,24.302,0.771,11.000,18.000,24.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,7: Sunday (Su-Su),0: All Day (12am-12am),3204,19,24.302,0.774,10.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,7: Sunday (Su-Su),1: Early AM (12am-6am),377,20,24.302,0.818,14.000,19.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),391,20,24.302,0.807,11.000,20.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),951,19,24.302,0.777,10.000,19.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),878,18,24.302,0.743,10.000,17.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),608,19,24.302,0.763,10.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,0: All Days (M-Su),0: All Day (12am-12am),4483,18,23.718,0.746,7.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,0: All Days (M-Su),1: Early AM (12am-6am),249,20,23.718,0.840,10.000,20.000,26.000,29.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,0: All Days (M-Su),2: Peak AM (6am-10am),882,17,23.718,0.737,5.000,18.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),1149,18,23.718,0.755,7.000,18.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),1416,17,23.718,0.711,7.000,16.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,0: All Days (M-Su),5: Late PM (7pm-12am),786,18,23.718,0.774,10.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,1: Monday (M-M),0: All Day (12am-12am),4489,18,23.718,0.746,7.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,1: Monday (M-M),1: Early AM (12am-6am),201,21,23.718,0.899,9.000,22.000,27.000,30.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,1: Monday (M-M),2: Peak AM (6am-10am),1018,18,23.718,0.749,5.000,18.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,1: Monday (M-M),3: Mid-Day (10am-3pm),1072,18,23.718,0.765,7.000,18.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,1: Monday (M-M),4: Peak PM (3pm-7pm),1448,17,23.718,0.697,7.000,16.000,23.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,1: Monday (M-M),5: Late PM (7pm-12am),749,18,23.718,0.769,10.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),4690,18,23.718,0.738,7.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),165,21,23.718,0.881,13.000,20.000,27.000,30.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),1140,18,23.718,0.739,4.000,18.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),1294,18,23.718,0.763,8.000,18.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1421,16,23.718,0.678,7.000,16.000,23.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),670,19,23.718,0.780,10.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,3: Wednesday (W-W),0: All Day (12am-12am),4726,17,23.718,0.715,6.000,17.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,3: Wednesday (W-W),1: Early AM (12am-6am),252,19,23.718,0.820,11.000,19.000,24.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,3: Wednesday (W-W),2: Peak AM (6am-10am),1131,16,23.718,0.690,4.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),1035,17,23.718,0.699,5.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1490,16,23.718,0.683,7.000,15.000,23.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,3: Wednesday (W-W),5: Late PM (7pm-12am),817,19,23.718,0.796,12.000,19.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,4: Thursday (Th-Th),0: All Day (12am-12am),4952,17,23.718,0.723,7.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,4: Thursday (Th-Th),1: Early AM (12am-6am),192,20,23.718,0.837,12.000,20.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),1077,17,23.718,0.713,5.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),1131,18,23.718,0.738,6.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1731,16,23.718,0.687,7.000,16.000,23.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),820,18,23.718,0.767,9.000,17.000,24.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,5: Friday (F-F),0: All Day (12am-12am),5967,17,23.718,0.725,7.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,5: Friday (F-F),1: Early AM (12am-6am),218,22,23.718,0.909,10.000,23.000,27.000,31.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,5: Friday (F-F),2: Peak AM (6am-10am),1114,16,23.718,0.693,4.000,17.000,23.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,5: Friday (F-F),3: Mid-Day (10am-3pm),1468,17,23.718,0.707,4.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,5: Friday (F-F),4: Peak PM (3pm-7pm),1991,17,23.718,0.714,7.000,17.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,5: Friday (F-F),5: Late PM (7pm-12am),1176,18,23.718,0.763,10.000,17.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),3929,19,23.718,0.785,10.000,18.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),312,20,23.718,0.822,11.000,19.000,26.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),443,20,23.718,0.845,12.000,20.000,25.000,29.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1151,19,23.718,0.788,10.000,18.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1139,18,23.718,0.769,9.000,18.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),884,18,23.718,0.761,9.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,7: Sunday (Su-Su),0: All Day (12am-12am),2955,19,23.718,0.797,10.000,19.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,7: Sunday (Su-Su),1: Early AM (12am-6am),396,19,23.718,0.800,8.000,19.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),300,20,23.718,0.845,11.000,20.000,26.000,29.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),931,19,23.718,0.804,9.000,19.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),830,18,23.718,0.776,10.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2019-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),497,19,23.718,0.790,10.000,19.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2020-01,0: All Days (M-Su),0: All Day (12am-12am),4550,18,23.755,0.754,7.000,18.000,24.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2020-01,0: All Days (M-Su),1: Early AM (12am-6am),262,20,23.755,0.844,11.000,20.000,25.000,27.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2020-01,0: All Days (M-Su),2: Peak AM (6am-10am),959,18,23.755,0.768,5.000,19.000,25.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2020-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),1118,18,23.755,0.760,7.000,18.000,25.000,28.000
