Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),135,15,22.543,0.687,5.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),306,15,22.543,0.671,7.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),316,16,22.543,0.695,7.000,11.000,20.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),180,14,22.543,0.618,6.000,9.000,18.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),988,15,22.543,0.649,6.000,9.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),11,15,22.543,0.666,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),142,16,22.543,0.703,8.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),320,14,22.543,0.622,5.000,9.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),298,15,22.543,0.667,7.000,10.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),218,14,22.543,0.627,3.000,9.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),1211,15,22.543,0.674,7.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),25,12,22.543,0.540,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),159,16,22.543,0.693,9.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),388,15,22.543,0.667,6.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),377,16,22.543,0.691,8.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),262,15,22.543,0.661,7.000,10.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),1285,15,22.543,0.672,6.000,10.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),29,16,22.543,0.717,6.000,10.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),183,15,22.543,0.678,8.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),442,16,22.543,0.713,7.000,12.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),352,15,22.543,0.659,7.000,11.000,18.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),279,14,22.543,0.617,5.000,8.000,18.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),993,15,22.543,0.678,8.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),57,15,22.543,0.678,10.000,13.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),113,15,22.543,0.643,7.000,9.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),340,16,22.543,0.703,8.000,11.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),243,15,22.543,0.667,8.000,10.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),240,15,22.543,0.669,8.000,11.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),883,15,22.543,0.678,7.000,11.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,7: Sunday (Su-Su),1: Early AM (12am-6am),58,16,22.543,0.697,5.000,11.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),73,15,22.543,0.674,5.000,8.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),316,15,22.543,0.684,8.000,11.000,19.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),252,15,22.543,0.686,6.000,11.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),184,15,22.543,0.655,8.000,10.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),1100,15,19.126,0.790,7.000,10.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),35,15,19.126,0.781,6.000,9.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),132,16,19.126,0.833,8.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),337,15,19.126,0.791,7.000,11.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),362,15,19.126,0.797,8.000,11.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),236,14,19.126,0.755,6.000,10.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,1: Monday (M-M),0: All Day (12am-12am),1025,15,19.126,0.796,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,1: Monday (M-M),1: Early AM (12am-6am),36,13,19.126,0.705,6.000,7.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,1: Monday (M-M),2: Peak AM (6am-10am),118,17,19.126,0.877,8.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,1: Monday (M-M),3: Mid-Day (10am-3pm),294,15,19.126,0.797,8.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,1: Monday (M-M),4: Peak PM (3pm-7pm),345,15,19.126,0.793,7.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,1: Monday (M-M),5: Late PM (7pm-12am),233,15,19.126,0.775,7.000,10.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1065,15,19.126,0.793,7.000,11.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),22,15,19.126,0.776,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),140,16,19.126,0.858,7.000,12.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),304,15,19.126,0.796,6.000,11.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),388,15,19.126,0.794,8.000,11.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),210,14,19.126,0.744,4.000,10.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,3: Wednesday (W-W),0: All Day (12am-12am),1170,15,19.126,0.800,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,3: Wednesday (W-W),1: Early AM (12am-6am),23,17,19.126,0.871,10.000,12.000,31.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,3: Wednesday (W-W),2: Peak AM (6am-10am),166,16,19.126,0.823,8.000,11.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),376,15,19.126,0.769,6.000,10.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),385,16,19.126,0.828,8.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),219,15,19.126,0.777,6.000,10.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),1163,15,19.126,0.787,7.000,10.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),31,14,19.126,0.723,3.000,6.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),186,16,19.126,0.818,6.000,10.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),343,15,19.126,0.797,8.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),392,15,19.126,0.808,8.000,11.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),212,14,19.126,0.717,5.000,9.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),1310,15,19.126,0.793,7.000,11.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),33,16,19.126,0.813,6.000,8.000,19.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),152,16,19.126,0.822,9.000,12.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),365,16,19.126,0.822,8.000,11.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),452,15,19.126,0.798,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),307,14,19.126,0.737,6.000,10.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),1083,15,19.126,0.782,6.000,10.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),45,14,19.126,0.752,3.000,9.000,19.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),81,16,19.126,0.833,6.000,9.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),376,15,19.126,0.790,6.000,10.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),318,15,19.126,0.769,6.000,10.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),263,15,19.126,0.777,8.000,10.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),855,15,19.126,0.774,6.000,10.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),56,16,19.126,0.829,11.000,12.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),57,15,19.126,0.808,11.000,12.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),289,15,19.126,0.773,4.000,9.000,18.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),238,15,19.126,0.767,4.000,9.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),216,15,19.126,0.761,7.000,10.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),1162,15,18.681,0.823,7.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),39,15,18.681,0.799,6.000,10.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),139,16,18.681,0.838,8.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),343,15,18.681,0.828,7.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),405,16,18.681,0.837,7.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),237,15,18.681,0.789,6.000,10.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),1066,16,18.681,0.832,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),28,15,18.681,0.777,2.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),157,16,18.681,0.854,8.000,12.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),275,16,18.681,0.835,7.000,11.000,20.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),405,16,18.681,0.844,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),200,15,18.681,0.795,6.000,11.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1117,15,18.681,0.825,7.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),15,17,18.681,0.892,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),149,16,18.681,0.855,8.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),354,16,18.681,0.835,8.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),407,15,18.681,0.829,9.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),191,14,18.681,0.770,4.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),1232,15,18.681,0.828,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),31,15,18.681,0.788,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),158,16,18.681,0.837,8.000,11.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),334,16,18.681,0.842,5.000,11.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),472,15,18.681,0.825,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),237,15,18.681,0.817,8.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),1392,15,18.681,0.820,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),17,18,18.681,0.938,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),176,16,18.681,0.864,8.000,11.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),335,15,18.681,0.816,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),553,15,18.681,0.823,8.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),311,15,18.681,0.788,6.000,10.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,5: Friday (F-F),0: All Day (12am-12am),1409,15,18.681,0.820,7.000,10.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,5: Friday (F-F),1: Early AM (12am-6am),29,14,18.681,0.741,8.000,12.000,18.000,32.000
