Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),129,14,24.992,0.550,6.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,2: Weekend (Sa-Su),5: Late PM (7pm-12am),115,14,24.992,0.556,6.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,0: All Days (M-Su),0: All Day (12am-12am),631,14,19.968,0.702,5.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,0: All Days (M-Su),1: Early AM (12am-6am),34,15,19.968,0.759,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,0: All Days (M-Su),2: Peak AM (6am-10am),115,14,19.968,0.681,5.000,8.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),183,14,19.968,0.705,5.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),186,14,19.968,0.698,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,0: All Days (M-Su),5: Late PM (7pm-12am),112,14,19.968,0.705,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,1: Weekday (M-Th),0: All Day (12am-12am),661,14,19.968,0.698,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,1: Weekday (M-Th),1: Early AM (12am-6am),35,16,19.968,0.782,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,1: Weekday (M-Th),2: Peak AM (6am-10am),133,14,19.968,0.685,5.000,8.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),189,14,19.968,0.709,6.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),193,14,19.968,0.689,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,1: Weekday (M-Th),5: Late PM (7pm-12am),110,14,19.968,0.686,6.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,2: Weekend (Sa-Su),0: All Day (12am-12am),502,14,19.968,0.720,6.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),35,15,19.968,0.729,7.000,11.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),54,14,19.968,0.701,4.000,8.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),151,14,19.968,0.710,5.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),156,14,19.968,0.713,6.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),106,15,19.968,0.754,8.000,10.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,0: All Days (M-Su),0: All Day (12am-12am),695,14,19.774,0.706,5.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,0: All Days (M-Su),1: Early AM (12am-6am),30,15,19.774,0.761,7.000,9.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,0: All Days (M-Su),2: Peak AM (6am-10am),132,14,19.774,0.703,5.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),190,14,19.774,0.724,6.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),213,13,19.774,0.682,5.000,8.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,0: All Days (M-Su),5: Late PM (7pm-12am),130,14,19.774,0.711,5.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,1: Weekday (M-Th),0: All Day (12am-12am),728,14,19.774,0.696,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,1: Weekday (M-Th),1: Early AM (12am-6am),29,15,19.774,0.781,7.000,9.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,1: Weekday (M-Th),2: Peak AM (6am-10am),157,14,19.774,0.689,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,1: Weekday (M-Th),3: Mid-Day (10am-3pm),188,14,19.774,0.703,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,1: Weekday (M-Th),4: Peak PM (3pm-7pm),229,13,19.774,0.675,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,1: Weekday (M-Th),5: Late PM (7pm-12am),125,14,19.774,0.713,5.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,2: Weekend (Sa-Su),0: All Day (12am-12am),560,14,19.774,0.724,5.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),33,15,19.774,0.740,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),63,15,19.774,0.746,7.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),181,15,19.774,0.755,6.000,9.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),166,13,19.774,0.683,5.000,8.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),117,14,19.774,0.718,4.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,0: All Days (M-Su),0: All Day (12am-12am),691,14,19.353,0.722,5.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,0: All Days (M-Su),1: Early AM (12am-6am),38,15,19.353,0.768,5.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,0: All Days (M-Su),2: Peak AM (6am-10am),120,13,19.353,0.692,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),197,14,19.353,0.732,6.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),192,14,19.353,0.716,5.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,0: All Days (M-Su),5: Late PM (7pm-12am),144,14,19.353,0.728,5.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,1: Weekday (M-Th),0: All Day (12am-12am),726,14,19.353,0.720,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,1: Weekday (M-Th),1: Early AM (12am-6am),33,16,19.353,0.801,7.000,9.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,1: Weekday (M-Th),2: Peak AM (6am-10am),148,14,19.353,0.711,6.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),204,14,19.353,0.729,6.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),200,14,19.353,0.710,6.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,1: Weekday (M-Th),5: Late PM (7pm-12am),142,14,19.353,0.713,5.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,2: Weekend (Sa-Su),0: All Day (12am-12am),567,14,19.353,0.731,5.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),46,14,19.353,0.719,4.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),59,13,19.353,0.689,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),187,14,19.353,0.729,5.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),153,14,19.353,0.740,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),122,14,19.353,0.747,6.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,0: All Days (M-Su),0: All Day (12am-12am),666,14,20.067,0.706,6.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,0: All Days (M-Su),1: Early AM (12am-6am),33,15,20.067,0.763,5.000,8.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,0: All Days (M-Su),2: Peak AM (6am-10am),112,13,20.067,0.670,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),187,14,20.067,0.700,5.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),195,14,20.067,0.716,6.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,0: All Days (M-Su),5: Late PM (7pm-12am),140,14,20.067,0.715,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,1: Weekday (M-Th),0: All Day (12am-12am),677,14,20.067,0.698,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,1: Weekday (M-Th),1: Early AM (12am-6am),26,15,20.067,0.724,3.000,6.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,1: Weekday (M-Th),2: Peak AM (6am-10am),131,13,20.067,0.661,4.000,7.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),194,14,20.067,0.695,5.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),192,14,20.067,0.715,5.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,1: Weekday (M-Th),5: Late PM (7pm-12am),134,14,20.067,0.710,7.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,2: Weekend (Sa-Su),0: All Day (12am-12am),601,14,20.067,0.719,6.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),43,16,20.067,0.803,9.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),60,14,20.067,0.698,5.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),176,14,20.067,0.709,5.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),173,15,20.067,0.723,6.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),150,14,20.067,0.713,5.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,0: All Days (M-Su),0: All Day (12am-12am),681,14,17.693,0.788,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,0: All Days (M-Su),1: Early AM (12am-6am),33,14,17.693,0.815,3.000,7.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,0: All Days (M-Su),2: Peak AM (6am-10am),125,14,17.693,0.770,5.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),189,14,17.693,0.777,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),195,14,17.693,0.793,5.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,0: All Days (M-Su),5: Late PM (7pm-12am),139,14,17.693,0.802,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,1: Weekday (M-Th),0: All Day (12am-12am),717,14,17.693,0.782,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,1: Weekday (M-Th),1: Early AM (12am-6am),32,14,17.693,0.792,3.000,5.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,1: Weekday (M-Th),2: Peak AM (6am-10am),140,14,17.693,0.775,5.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),190,14,17.693,0.775,4.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),215,14,17.693,0.781,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,1: Weekday (M-Th),5: Late PM (7pm-12am),140,14,17.693,0.799,6.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,2: Weekend (Sa-Su),0: All Day (12am-12am),569,14,17.693,0.805,6.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),38,15,17.693,0.844,7.000,10.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),73,14,17.693,0.781,7.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),176,14,17.693,0.772,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),150,15,17.693,0.834,6.000,9.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),131,14,17.693,0.819,6.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,0: All Days (M-Su),0: All Day (12am-12am),808,16,20.819,0.759,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,0: All Days (M-Su),1: Early AM (12am-6am),34,16,20.819,0.758,3.000,9.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,0: All Days (M-Su),2: Peak AM (6am-10am),110,16,20.819,0.768,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),238,16,20.819,0.746,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),260,16,20.819,0.768,7.000,11.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,0: All Days (M-Su),5: Late PM (7pm-12am),166,16,20.819,0.761,7.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,1: Weekday (M-Th),0: All Day (12am-12am),857,16,20.819,0.764,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,1: Weekday (M-Th),1: Early AM (12am-6am),36,16,20.819,0.787,4.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,1: Weekday (M-Th),2: Peak AM (6am-10am),129,16,20.819,0.778,7.000,11.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,1: Weekday (M-Th),3: Mid-Day (10am-3pm),230,15,20.819,0.739,6.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,1: Weekday (M-Th),4: Peak PM (3pm-7pm),285,16,20.819,0.774,8.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,1: Weekday (M-Th),5: Late PM (7pm-12am),177,16,20.819,0.765,7.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,2: Weekend (Sa-Su),0: All Day (12am-12am),671,16,20.819,0.752,7.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,2: Weekend (Sa-Su),1: Early AM (12am-6am),33,15,20.819,0.728,2.000,6.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,2: Weekend (Sa-Su),2: Peak AM (6am-10am),58,16,20.819,0.778,8.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),225,16,20.819,0.762,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),201,15,20.819,0.744,7.000,11.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-06,2: Weekend (Sa-Su),5: Late PM (7pm-12am),153,15,20.819,0.744,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,0: All Days (M-Su),0: All Day (12am-12am),728,16,22.152,0.710,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,0: All Days (M-Su),1: Early AM (12am-6am),29,16,22.152,0.744,8.000,10.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,0: All Days (M-Su),2: Peak AM (6am-10am),90,16,22.152,0.714,7.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),221,16,22.152,0.713,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2023-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),228,16,22.152,0.719,8.000,11.000,21.000,26.000
