Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,4: Thursday (Th-Th),2: Peak AM (6am-10am),181,19,24.417,0.787,10.000,15.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),357,18,24.417,0.746,11.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),464,19,24.417,0.765,13.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,4: Thursday (Th-Th),5: Late PM (7pm-12am),260,18,24.417,0.743,10.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,5: Friday (F-F),0: All Day (12am-12am),1485,18,24.417,0.745,11.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,5: Friday (F-F),1: Early AM (12am-6am),26,20,24.417,0.832,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,5: Friday (F-F),2: Peak AM (6am-10am),192,18,24.417,0.752,10.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,5: Friday (F-F),3: Mid-Day (10am-3pm),452,18,24.417,0.747,10.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,5: Friday (F-F),4: Peak PM (3pm-7pm),534,18,24.417,0.754,13.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,5: Friday (F-F),5: Late PM (7pm-12am),280,17,24.417,0.711,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,6: Saturday (Sa-Sa),0: All Day (12am-12am),1030,18,24.417,0.751,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,6: Saturday (Sa-Sa),1: Early AM (12am-6am),29,19,24.417,0.780,10.000,18.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),118,18,24.417,0.742,7.000,15.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),413,19,24.417,0.759,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),292,19,24.417,0.760,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),178,18,24.417,0.718,10.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,7: Sunday (Su-Su),0: All Day (12am-12am),863,18,24.417,0.756,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,7: Sunday (Su-Su),1: Early AM (12am-6am),28,20,24.417,0.831,14.000,14.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,7: Sunday (Su-Su),2: Peak AM (6am-10am),72,19,24.417,0.776,11.000,15.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),352,19,24.417,0.762,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),253,18,24.417,0.733,12.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-06,7: Sunday (Su-Su),5: Late PM (7pm-12am),159,19,24.417,0.759,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,0: All Days (M-Su),0: All Day (12am-12am),1160,18,25.463,0.710,11.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,0: All Days (M-Su),1: Early AM (12am-6am),27,18,25.463,0.721,5.000,13.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,0: All Days (M-Su),2: Peak AM (6am-10am),158,19,25.463,0.734,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),357,18,25.463,0.722,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),368,18,25.463,0.716,11.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,0: All Days (M-Su),5: Late PM (7pm-12am),250,17,25.463,0.671,10.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,1: Monday (M-M),0: All Day (12am-12am),1073,18,25.463,0.709,12.000,15.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,1: Monday (M-M),1: Early AM (12am-6am),37,19,25.463,0.749,15.000,16.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,1: Monday (M-M),2: Peak AM (6am-10am),156,19,25.463,0.731,14.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,1: Monday (M-M),3: Mid-Day (10am-3pm),322,19,25.463,0.727,12.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,1: Monday (M-M),4: Peak PM (3pm-7pm),352,18,25.463,0.701,12.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,1: Monday (M-M),5: Late PM (7pm-12am),205,17,25.463,0.669,10.000,14.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1192,18,25.463,0.718,11.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),24,21,25.463,0.818,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),178,19,25.463,0.739,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),347,18,25.463,0.725,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),440,18,25.463,0.706,10.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),203,18,25.463,0.701,10.000,14.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,3: Wednesday (W-W),0: All Day (12am-12am),1163,18,25.463,0.715,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,3: Wednesday (W-W),1: Early AM (12am-6am),21,17,25.463,0.673,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,3: Wednesday (W-W),2: Peak AM (6am-10am),155,18,25.463,0.723,12.000,15.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,3: Wednesday (W-W),3: Mid-Day (10am-3pm),352,18,25.463,0.725,12.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,3: Wednesday (W-W),4: Peak PM (3pm-7pm),397,18,25.463,0.716,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,3: Wednesday (W-W),5: Late PM (7pm-12am),238,18,25.463,0.696,12.000,15.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,4: Thursday (Th-Th),0: All Day (12am-12am),1246,18,25.463,0.712,11.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,4: Thursday (Th-Th),1: Early AM (12am-6am),22,18,25.463,0.717,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,4: Thursday (Th-Th),2: Peak AM (6am-10am),206,18,25.463,0.720,11.000,15.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),358,18,25.463,0.704,10.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),417,18,25.463,0.718,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,4: Thursday (Th-Th),5: Late PM (7pm-12am),243,18,25.463,0.708,10.000,14.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,5: Friday (F-F),0: All Day (12am-12am),1300,19,25.463,0.727,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,5: Friday (F-F),1: Early AM (12am-6am),28,18,25.463,0.715,4.000,4.000,16.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,5: Friday (F-F),2: Peak AM (6am-10am),194,19,25.463,0.742,12.000,15.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,5: Friday (F-F),3: Mid-Day (10am-3pm),383,19,25.463,0.740,13.000,15.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,5: Friday (F-F),4: Peak PM (3pm-7pm),433,18,25.463,0.726,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,5: Friday (F-F),5: Late PM (7pm-12am),262,18,25.463,0.699,11.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,6: Saturday (Sa-Sa),0: All Day (12am-12am),987,18,25.463,0.717,11.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,6: Saturday (Sa-Sa),1: Early AM (12am-6am),32,17,25.463,0.685,6.000,13.000,21.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),116,19,25.463,0.744,13.000,15.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),406,18,25.463,0.715,11.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),283,18,25.463,0.724,11.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),151,18,25.463,0.692,12.000,15.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,7: Sunday (Su-Su),0: All Day (12am-12am),1147,17,25.463,0.672,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,7: Sunday (Su-Su),1: Early AM (12am-6am),23,18,25.463,0.706,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,7: Sunday (Su-Su),2: Peak AM (6am-10am),90,19,25.463,0.741,10.000,14.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),313,18,25.463,0.723,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),247,18,25.463,0.712,5.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-07,7: Sunday (Su-Su),5: Late PM (7pm-12am),474,15,25.463,0.603,8.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,0: All Days (M-Su),0: All Day (12am-12am),1204,18,28.042,0.654,11.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,0: All Days (M-Su),1: Early AM (12am-6am),22,20,28.042,0.702,10.000,13.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,0: All Days (M-Su),2: Peak AM (6am-10am),184,19,28.042,0.666,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),383,18,28.042,0.656,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),412,18,28.042,0.653,11.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),203,18,28.042,0.637,11.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,1: Monday (M-M),0: All Day (12am-12am),1359,18,28.042,0.650,11.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,1: Monday (M-M),1: Early AM (12am-6am),24,18,28.042,0.647,11.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,1: Monday (M-M),2: Peak AM (6am-10am),240,19,28.042,0.665,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,1: Monday (M-M),3: Mid-Day (10am-3pm),409,19,28.042,0.666,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,1: Monday (M-M),4: Peak PM (3pm-7pm),478,18,28.042,0.646,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,1: Monday (M-M),5: Late PM (7pm-12am),207,17,28.042,0.611,11.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1145,18,28.042,0.657,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),24,20,28.042,0.730,11.000,16.000,22.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),218,19,28.042,0.679,13.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),359,18,28.042,0.648,10.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),375,18,28.042,0.653,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),168,18,28.042,0.648,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),1304,18,28.042,0.655,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),11,16,28.042,0.563,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),224,19,28.042,0.668,12.000,14.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),390,18,28.042,0.651,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),471,18,28.042,0.657,11.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),209,18,28.042,0.652,12.000,15.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),1253,18,28.042,0.652,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),18,24,28.042,0.841,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),193,19,28.042,0.669,13.000,15.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),388,18,28.042,0.641,12.000,15.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),458,18,28.042,0.647,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),195,18,28.042,0.652,12.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),1473,18,28.042,0.652,11.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),26,18,28.042,0.660,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),230,18,28.042,0.658,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),407,19,28.042,0.663,11.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),545,18,28.042,0.648,11.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),265,18,28.042,0.635,11.000,14.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),1017,18,28.042,0.654,11.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),28,20,28.042,0.721,10.000,10.000,27.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),118,18,28.042,0.658,12.000,15.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),386,18,28.042,0.652,12.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),277,19,28.042,0.663,10.000,15.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),208,18,28.042,0.634,10.000,13.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),921,18,28.042,0.657,11.000,14.000,22.000,25.000
