Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,1: Weekday (M-Th),2: Peak AM (6am-10am),269,18,21.130,0.868,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,1: Weekday (M-Th),3: Mid-Day (10am-3pm),651,18,21.130,0.847,11.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,1: Weekday (M-Th),4: Peak PM (3pm-7pm),633,18,21.130,0.837,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,1: Weekday (M-Th),5: Late PM (7pm-12am),399,17,21.130,0.826,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,2: Weekend (Sa-Su),0: All Day (12am-12am),2008,17,21.130,0.828,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,2: Weekend (Sa-Su),1: Early AM (12am-6am),78,19,21.130,0.902,14.000,16.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,2: Weekend (Sa-Su),2: Peak AM (6am-10am),173,18,21.130,0.860,12.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),782,17,21.130,0.815,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),575,18,21.130,0.828,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-07,2: Weekend (Sa-Su),5: Late PM (7pm-12am),399,17,21.130,0.825,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,0: All Days (M-Su),0: All Day (12am-12am),2093,18,21.058,0.834,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,0: All Days (M-Su),1: Early AM (12am-6am),42,19,21.058,0.899,13.000,15.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,0: All Days (M-Su),2: Peak AM (6am-10am),285,18,21.058,0.877,13.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),673,17,21.058,0.828,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),669,18,21.058,0.835,12.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),425,17,21.058,0.806,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,1: Weekday (M-Th),0: All Day (12am-12am),1990,18,21.058,0.847,12.000,15.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,1: Weekday (M-Th),1: Early AM (12am-6am),29,19,21.058,0.908,13.000,16.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,1: Weekday (M-Th),2: Peak AM (6am-10am),342,18,21.058,0.875,13.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,1: Weekday (M-Th),3: Mid-Day (10am-3pm),625,18,21.058,0.840,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,1: Weekday (M-Th),4: Peak PM (3pm-7pm),653,18,21.058,0.843,12.000,15.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,1: Weekday (M-Th),5: Late PM (7pm-12am),340,18,21.058,0.835,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,2: Weekend (Sa-Su),0: All Day (12am-12am),2119,17,21.058,0.817,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,2: Weekend (Sa-Su),1: Early AM (12am-6am),66,19,21.058,0.889,11.000,15.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,2: Weekend (Sa-Su),2: Peak AM (6am-10am),153,18,21.058,0.873,13.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),766,17,21.058,0.810,11.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),631,17,21.058,0.830,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-08,2: Weekend (Sa-Su),5: Late PM (7pm-12am),503,17,21.058,0.784,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),2209,18,20.962,0.835,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),49,19,20.962,0.891,14.000,16.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),337,18,20.962,0.865,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),686,18,20.962,0.839,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),709,17,20.962,0.828,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),428,17,20.962,0.811,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,1: Weekday (M-Th),0: All Day (12am-12am),2109,18,20.962,0.846,11.000,15.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,1: Weekday (M-Th),1: Early AM (12am-6am),30,19,20.962,0.897,15.000,16.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,1: Weekday (M-Th),2: Peak AM (6am-10am),385,18,20.962,0.862,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,1: Weekday (M-Th),3: Mid-Day (10am-3pm),622,18,20.962,0.853,12.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,1: Weekday (M-Th),4: Peak PM (3pm-7pm),711,18,20.962,0.836,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,1: Weekday (M-Th),5: Late PM (7pm-12am),361,17,20.962,0.831,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,2: Weekend (Sa-Su),0: All Day (12am-12am),2168,17,20.962,0.821,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,2: Weekend (Sa-Su),1: Early AM (12am-6am),92,18,20.962,0.881,14.000,15.000,23.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,2: Weekend (Sa-Su),2: Peak AM (6am-10am),174,19,20.962,0.887,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),794,17,20.962,0.816,11.000,14.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),632,17,20.962,0.817,11.000,14.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-09,2: Weekend (Sa-Su),5: Late PM (7pm-12am),476,17,20.962,0.797,9.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),2430,17,22.517,0.749,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),64,19,22.517,0.849,12.000,16.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),332,18,22.517,0.802,12.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),777,17,22.517,0.748,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),777,16,22.517,0.731,9.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),480,16,22.517,0.730,9.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,1: Weekday (M-Th),0: All Day (12am-12am),2149,18,22.517,0.786,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,1: Weekday (M-Th),1: Early AM (12am-6am),42,19,22.517,0.859,13.000,15.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,1: Weekday (M-Th),2: Peak AM (6am-10am),383,18,22.517,0.800,12.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,1: Weekday (M-Th),3: Mid-Day (10am-3pm),669,18,22.517,0.792,11.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,1: Weekday (M-Th),4: Peak PM (3pm-7pm),695,17,22.517,0.774,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,1: Weekday (M-Th),5: Late PM (7pm-12am),360,17,22.517,0.774,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,2: Weekend (Sa-Su),0: All Day (12am-12am),2598,16,22.517,0.709,8.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,2: Weekend (Sa-Su),1: Early AM (12am-6am),100,19,22.517,0.842,11.000,16.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,2: Weekend (Sa-Su),2: Peak AM (6am-10am),235,18,22.517,0.796,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),961,16,22.517,0.702,9.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),785,15,22.517,0.678,8.000,10.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-10,2: Weekend (Sa-Su),5: Late PM (7pm-12am),517,16,22.517,0.704,9.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,0: All Days (M-Su),0: All Day (12am-12am),2303,17,22.025,0.790,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,0: All Days (M-Su),1: Early AM (12am-6am),55,19,22.025,0.872,13.000,16.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,0: All Days (M-Su),2: Peak AM (6am-10am),337,18,22.025,0.827,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),822,17,22.025,0.788,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),723,17,22.025,0.772,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,0: All Days (M-Su),5: Late PM (7pm-12am),366,17,22.025,0.787,10.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,1: Weekday (M-Th),0: All Day (12am-12am),2256,18,22.025,0.805,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,1: Weekday (M-Th),1: Early AM (12am-6am),50,20,22.025,0.897,14.000,16.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,1: Weekday (M-Th),2: Peak AM (6am-10am),394,18,22.025,0.829,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,1: Weekday (M-Th),3: Mid-Day (10am-3pm),784,18,22.025,0.807,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,1: Weekday (M-Th),4: Peak PM (3pm-7pm),712,17,22.025,0.784,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,1: Weekday (M-Th),5: Late PM (7pm-12am),317,18,22.025,0.803,11.000,15.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,2: Weekend (Sa-Su),0: All Day (12am-12am),2140,17,22.025,0.768,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,2: Weekend (Sa-Su),1: Early AM (12am-6am),67,18,22.025,0.830,9.000,15.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,2: Weekend (Sa-Su),2: Peak AM (6am-10am),178,18,22.025,0.809,11.000,14.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),897,17,22.025,0.757,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),654,17,22.025,0.753,9.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-11,2: Weekend (Sa-Su),5: Late PM (7pm-12am),344,17,22.025,0.792,10.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,0: All Days (M-Su),0: All Day (12am-12am),1999,17,23.978,0.723,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,0: All Days (M-Su),1: Early AM (12am-6am),49,20,23.978,0.814,14.000,16.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,0: All Days (M-Su),2: Peak AM (6am-10am),250,18,23.978,0.768,12.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),741,17,23.978,0.718,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),637,17,23.978,0.703,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,0: All Days (M-Su),5: Late PM (7pm-12am),323,17,23.978,0.721,10.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,1: Weekday (M-Th),0: All Day (12am-12am),2071,18,23.978,0.734,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,1: Weekday (M-Th),1: Early AM (12am-6am),41,20,23.978,0.828,15.000,16.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,1: Weekday (M-Th),2: Peak AM (6am-10am),303,18,23.978,0.767,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,1: Weekday (M-Th),3: Mid-Day (10am-3pm),728,18,23.978,0.733,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,1: Weekday (M-Th),4: Peak PM (3pm-7pm),684,17,23.978,0.715,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,1: Weekday (M-Th),5: Late PM (7pm-12am),314,18,23.978,0.734,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,2: Weekend (Sa-Su),0: All Day (12am-12am),1767,17,23.978,0.695,9.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,2: Weekend (Sa-Su),1: Early AM (12am-6am),63,19,23.978,0.802,13.000,15.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,2: Weekend (Sa-Su),2: Peak AM (6am-10am),122,18,23.978,0.768,13.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),725,16,23.978,0.685,9.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),542,16,23.978,0.674,9.000,12.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2021-12,2: Weekend (Sa-Su),5: Late PM (7pm-12am),315,17,23.978,0.704,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,0: All Days (M-Su),0: All Day (12am-12am),2573,17,22.054,0.772,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,0: All Days (M-Su),1: Early AM (12am-6am),38,20,22.054,0.894,11.000,17.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,0: All Days (M-Su),2: Peak AM (6am-10am),447,17,22.054,0.779,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),1025,17,22.054,0.761,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),740,17,22.054,0.766,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,0: All Days (M-Su),5: Late PM (7pm-12am),323,18,22.054,0.797,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,1: Weekday (M-Th),0: All Day (12am-12am),2926,17,22.054,0.766,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,1: Weekday (M-Th),1: Early AM (12am-6am),32,20,22.054,0.892,13.000,17.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,1: Weekday (M-Th),2: Peak AM (6am-10am),623,17,22.054,0.763,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),1184,17,22.054,0.751,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),788,17,22.054,0.769,10.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,1: Weekday (M-Th),5: Late PM (7pm-12am),298,18,22.054,0.810,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,2: Weekend (Sa-Su),0: All Day (12am-12am),1731,17,22.054,0.778,10.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),45,20,22.054,0.888,8.000,17.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),133,18,22.054,0.826,12.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),737,17,22.054,0.768,10.000,13.000,20.000,23.000
