Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-07,7: Sunday (Su-Su),0: All Day (12am-12am),2915,16,20.615,0.767,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-07,7: Sunday (Su-Su),1: Early AM (12am-6am),187,17,20.615,0.840,12.000,14.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-07,7: Sunday (Su-Su),2: Peak AM (6am-10am),158,17,20.615,0.834,10.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-07,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),1137,16,20.615,0.755,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-07,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),940,15,20.615,0.744,11.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-07,7: Sunday (Su-Su),5: Late PM (7pm-12am),494,16,20.615,0.788,12.000,14.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,0: All Days (M-Su),0: All Day (12am-12am),4509,15,19.821,0.776,11.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,0: All Days (M-Su),1: Early AM (12am-6am),124,17,19.821,0.873,12.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,0: All Days (M-Su),2: Peak AM (6am-10am),551,16,19.821,0.808,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),1454,15,19.821,0.776,11.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),1456,15,19.821,0.754,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,0: All Days (M-Su),5: Late PM (7pm-12am),925,15,19.821,0.780,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,1: Monday (M-M),0: All Day (12am-12am),3943,16,19.821,0.794,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,1: Monday (M-M),1: Early AM (12am-6am),73,18,19.821,0.904,11.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,1: Monday (M-M),2: Peak AM (6am-10am),544,16,19.821,0.807,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,1: Monday (M-M),3: Mid-Day (10am-3pm),1266,16,19.821,0.798,11.000,13.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,1: Monday (M-M),4: Peak PM (3pm-7pm),1334,15,19.821,0.772,11.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,1: Monday (M-M),5: Late PM (7pm-12am),726,16,19.821,0.805,10.000,13.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),4791,16,19.821,0.789,11.000,13.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),72,18,19.821,0.894,14.000,15.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),717,16,19.821,0.796,11.000,13.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),1517,16,19.821,0.798,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1623,15,19.821,0.774,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),863,16,19.821,0.786,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,3: Wednesday (W-W),0: All Day (12am-12am),4821,15,19.821,0.763,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,3: Wednesday (W-W),1: Early AM (12am-6am),85,18,19.821,0.885,12.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),784,16,19.821,0.820,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),1432,15,19.821,0.757,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1565,15,19.821,0.733,10.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,3: Wednesday (W-W),5: Late PM (7pm-12am),955,15,19.821,0.763,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,4: Thursday (Th-Th),0: All Day (12am-12am),4640,15,19.821,0.757,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,4: Thursday (Th-Th),1: Early AM (12am-6am),74,17,19.821,0.840,9.000,14.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),692,16,19.821,0.783,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),1515,15,19.821,0.758,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1510,15,19.821,0.737,10.000,12.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),849,15,19.821,0.760,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,5: Friday (F-F),0: All Day (12am-12am),5541,15,19.821,0.767,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,5: Friday (F-F),1: Early AM (12am-6am),105,18,19.821,0.901,12.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,5: Friday (F-F),2: Peak AM (6am-10am),585,16,19.821,0.798,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,5: Friday (F-F),3: Mid-Day (10am-3pm),1612,15,19.821,0.763,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,5: Friday (F-F),4: Peak PM (3pm-7pm),1681,15,19.821,0.735,10.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),1557,16,19.821,0.784,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),4758,16,19.821,0.786,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),278,17,19.821,0.862,11.000,14.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),278,17,19.821,0.870,12.000,14.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1655,16,19.821,0.782,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1465,15,19.821,0.768,11.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),1083,15,19.821,0.777,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,7: Sunday (Su-Su),0: All Day (12am-12am),2889,16,19.821,0.791,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),217,17,19.821,0.865,11.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),122,17,19.821,0.859,11.000,14.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),1154,16,19.821,0.783,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),928,15,19.821,0.769,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),468,16,19.821,0.803,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),4532,15,18.990,0.807,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),128,17,18.990,0.907,11.000,14.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),566,16,18.990,0.833,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),1428,15,18.990,0.812,11.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),1489,15,18.990,0.779,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),922,15,18.990,0.813,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),3748,16,18.990,0.842,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),100,17,18.990,0.893,12.000,14.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),517,16,18.990,0.846,11.000,13.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),1206,16,18.990,0.852,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),1277,16,18.990,0.820,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),648,16,18.990,0.854,12.000,14.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),4584,16,18.990,0.817,11.000,13.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),82,17,18.990,0.903,8.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),822,16,18.990,0.834,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),1409,16,18.990,0.843,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1508,15,18.990,0.785,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),763,15,18.990,0.804,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),4898,15,18.990,0.784,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),66,18,18.990,0.951,14.000,15.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),865,16,18.990,0.821,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),1377,15,18.990,0.793,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1659,14,18.990,0.743,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),931,15,18.990,0.796,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),4892,15,18.990,0.784,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),67,18,18.990,0.961,7.000,15.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),784,16,18.990,0.817,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),1390,15,18.990,0.783,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1625,14,18.990,0.757,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),1026,15,18.990,0.792,11.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),5489,15,18.990,0.795,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),95,17,18.990,0.897,11.000,14.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),621,15,18.990,0.816,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),1589,15,18.990,0.787,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),1740,15,18.990,0.769,10.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),1444,16,18.990,0.820,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),4373,16,18.990,0.820,11.000,13.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),254,17,18.990,0.911,12.000,14.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),265,17,18.990,0.894,12.000,14.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1637,16,18.990,0.822,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1343,15,18.990,0.797,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),873,15,18.990,0.802,11.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),3544,16,18.990,0.822,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),207,17,18.990,0.883,11.000,14.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),148,17,18.990,0.885,10.000,14.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),1294,16,18.990,0.817,11.000,13.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),1247,15,18.990,0.799,11.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),648,16,18.990,0.839,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),4612,15,18.908,0.813,11.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),159,17,18.908,0.911,12.000,14.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),581,16,18.908,0.845,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),1431,15,18.908,0.815,11.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),1531,15,18.908,0.786,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),909,15,18.908,0.814,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),4077,16,18.908,0.835,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),89,17,18.908,0.911,10.000,13.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),649,16,18.908,0.851,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),1242,16,18.908,0.839,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),1463,15,18.908,0.816,11.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Martel Avenue (1),yes,0,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),635,16,18.908,0.842,11.000,13.000,19.000,21.000
