Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),510,19,21.274,0.876,8.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),18,19,21.274,0.879,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),112,19,21.274,0.897,5.000,14.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),98,18,21.274,0.854,9.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),211,19,21.274,0.889,11.000,15.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),71,18,21.274,0.833,4.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),537,19,21.274,0.903,8.000,14.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),16,18,21.274,0.848,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),130,20,21.274,0.949,8.000,15.000,26.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),118,19,21.274,0.879,9.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),203,19,21.274,0.898,9.000,15.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),70,19,21.274,0.884,7.000,16.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),547,19,21.274,0.910,8.000,15.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),13,17,21.274,0.822,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),136,21,21.274,0.966,9.000,16.000,25.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),78,19,21.274,0.873,5.000,16.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),223,20,21.274,0.940,13.000,16.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),97,17,21.274,0.804,5.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),579,18,21.274,0.869,7.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),19,15,21.274,0.700,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),124,19,21.274,0.903,9.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),97,18,21.274,0.833,7.000,13.000,23.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),255,19,21.274,0.906,8.000,15.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),84,17,21.274,0.785,6.000,9.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),547,18,21.274,0.865,6.000,13.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),20,19,21.274,0.897,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),87,19,21.274,0.897,2.000,13.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),88,20,21.274,0.932,8.000,14.000,26.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),211,19,21.274,0.885,7.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),140,16,21.274,0.769,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),530,18,21.274,0.851,8.000,13.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),40,16,21.274,0.745,5.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),36,21,21.274,0.983,18.000,18.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),153,19,21.274,0.872,9.000,13.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),174,19,21.274,0.875,8.000,14.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),126,17,21.274,0.786,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,7: Sunday (Su-Su),0: All Day (12am-12am),428,18,21.274,0.843,6.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),59,19,21.274,0.905,4.000,10.000,25.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),33,18,21.274,0.850,8.000,17.000,27.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),124,18,21.274,0.862,5.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),109,18,21.274,0.831,7.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),102,17,21.274,0.797,6.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),517,19,20.696,0.898,7.000,13.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),22,17,20.696,0.837,7.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),91,20,20.696,0.951,8.000,15.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),127,19,20.696,0.898,6.000,12.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),192,19,20.696,0.905,8.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),85,17,20.696,0.843,6.000,10.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,1: Monday (M-M),0: All Day (12am-12am),527,19,20.696,0.895,8.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),36,17,20.696,0.822,7.000,9.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),111,19,20.696,0.920,9.000,13.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),121,18,20.696,0.863,6.000,10.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),210,19,20.696,0.916,13.000,16.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),49,18,20.696,0.886,10.000,15.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),550,20,20.696,0.944,10.000,15.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),13,20,20.696,0.956,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),119,21,20.696,0.996,12.000,16.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),115,19,20.696,0.926,8.000,12.000,26.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),222,19,20.696,0.926,9.000,15.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),81,20,20.696,0.943,12.000,16.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,3: Wednesday (W-W),0: All Day (12am-12am),578,18,20.696,0.894,6.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),19,18,20.696,0.881,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),113,20,20.696,0.967,5.000,13.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),128,19,20.696,0.907,8.000,13.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),223,18,20.696,0.873,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),94,17,20.696,0.840,4.000,11.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,4: Thursday (Th-Th),0: All Day (12am-12am),509,19,20.696,0.901,8.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),11,21,20.696,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),102,20,20.696,0.960,11.000,16.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),118,18,20.696,0.879,6.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),204,19,20.696,0.936,12.000,16.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),74,15,20.696,0.742,6.000,8.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,5: Friday (F-F),0: All Day (12am-12am),492,18,20.696,0.881,5.000,11.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,5: Friday (F-F),1: Early AM (12am-6am),21,15,20.696,0.735,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,5: Friday (F-F),2: Peak AM (6am-10am),83,20,20.696,0.955,5.000,14.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,5: Friday (F-F),3: Mid-Day (10am-3pm),118,18,20.696,0.870,6.000,11.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,5: Friday (F-F),4: Peak PM (3pm-7pm),178,19,20.696,0.915,6.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,5: Friday (F-F),5: Late PM (7pm-12am),93,16,20.696,0.795,4.000,9.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),534,18,20.696,0.886,7.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),24,18,20.696,0.863,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),59,18,20.696,0.882,3.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),162,19,20.696,0.898,7.000,13.000,25.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),170,19,20.696,0.903,8.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),119,18,20.696,0.852,7.000,10.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,7: Sunday (Su-Su),0: All Day (12am-12am),413,18,20.696,0.878,5.000,12.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,7: Sunday (Su-Su),1: Early AM (12am-6am),30,15,20.696,0.734,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),38,18,20.696,0.881,4.000,5.000,25.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),134,20,20.696,0.943,9.000,13.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),124,17,20.696,0.839,4.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),87,18,20.696,0.885,9.000,11.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),471,18,20.341,0.895,6.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),27,18,20.341,0.881,4.000,12.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),71,20,20.341,0.959,5.000,14.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),116,19,20.341,0.914,5.000,12.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),174,18,20.341,0.895,6.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),83,17,20.341,0.818,4.000,9.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,1: Monday (M-M),0: All Day (12am-12am),446,18,20.341,0.898,7.000,12.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,1: Monday (M-M),1: Early AM (12am-6am),29,19,20.341,0.943,11.000,11.000,26.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,1: Monday (M-M),2: Peak AM (6am-10am),83,20,20.341,0.960,12.000,16.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,1: Monday (M-M),3: Mid-Day (10am-3pm),108,18,20.341,0.903,7.000,14.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,1: Monday (M-M),4: Peak PM (3pm-7pm),157,18,20.341,0.881,5.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,1: Monday (M-M),5: Late PM (7pm-12am),70,17,20.341,0.836,6.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),491,19,20.341,0.932,8.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),20,18,20.341,0.888,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),78,21,20.341,1.000,12.000,17.000,26.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),117,19,20.341,0.946,8.000,13.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),209,19,20.341,0.921,10.000,15.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),67,17,20.341,0.831,4.000,9.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,3: Wednesday (W-W),0: All Day (12am-12am),507,18,20.341,0.902,9.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,3: Wednesday (W-W),1: Early AM (12am-6am),33,19,20.341,0.911,9.000,14.000,25.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,3: Wednesday (W-W),2: Peak AM (6am-10am),100,19,20.341,0.946,11.000,15.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),108,18,20.341,0.893,3.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),193,18,20.341,0.892,10.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,3: Wednesday (W-W),5: Late PM (7pm-12am),72,18,20.341,0.876,10.000,12.000,21.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,4: Thursday (Th-Th),0: All Day (12am-12am),495,18,20.341,0.900,5.000,11.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2023-12,4: Thursday (Th-Th),1: Early AM (12am-6am),18,14,20.341,0.677,N/A,N/A,N/A,N/A
