Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),181,17,22.481,0.773,10.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,5: Friday (F-F),0: All Day (12am-12am),1895,17,22.481,0.736,6.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,5: Friday (F-F),1: Early AM (12am-6am),30,19,22.481,0.839,17.000,17.000,30.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,5: Friday (F-F),2: Peak AM (6am-10am),336,18,22.481,0.800,8.000,11.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,5: Friday (F-F),3: Mid-Day (10am-3pm),431,16,22.481,0.731,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,5: Friday (F-F),4: Peak PM (3pm-7pm),807,16,22.481,0.695,5.000,9.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,5: Friday (F-F),5: Late PM (7pm-12am),291,17,22.481,0.774,8.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),1165,18,22.481,0.792,9.000,12.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),72,18,22.481,0.781,4.000,12.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),130,18,22.481,0.783,9.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),378,18,22.481,0.805,8.000,12.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),378,18,22.481,0.791,9.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),208,18,22.481,0.782,8.000,12.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,7: Sunday (Su-Su),0: All Day (12am-12am),743,17,22.481,0.777,9.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,7: Sunday (Su-Su),1: Early AM (12am-6am),49,17,22.481,0.742,6.000,9.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),82,18,22.481,0.822,8.000,14.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),277,17,22.481,0.777,10.000,12.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),206,18,22.481,0.789,11.000,13.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),128,17,22.481,0.741,7.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,0: All Days (M-Su),0: All Day (12am-12am),1389,17,23.548,0.709,6.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,0: All Days (M-Su),1: Early AM (12am-6am),29,18,23.548,0.772,6.000,6.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,0: All Days (M-Su),2: Peak AM (6am-10am),231,18,23.548,0.746,7.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),359,17,23.548,0.735,8.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),616,16,23.548,0.672,5.000,10.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,0: All Days (M-Su),5: Late PM (7pm-12am),153,17,23.548,0.724,8.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,1: Monday (M-M),0: All Day (12am-12am),1447,16,23.548,0.693,5.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,1: Monday (M-M),1: Early AM (12am-6am),23,17,23.548,0.719,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,1: Monday (M-M),2: Peak AM (6am-10am),272,17,23.548,0.743,5.000,11.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,1: Monday (M-M),3: Mid-Day (10am-3pm),382,16,23.548,0.694,6.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,1: Monday (M-M),4: Peak PM (3pm-7pm),650,16,23.548,0.661,5.000,10.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,1: Monday (M-M),5: Late PM (7pm-12am),119,18,23.548,0.750,11.000,12.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1568,17,23.548,0.713,6.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),33,18,23.548,0.763,6.000,6.000,12.000,13.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),314,18,23.548,0.775,7.000,12.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),352,18,23.548,0.751,9.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),735,16,23.548,0.661,5.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),133,18,23.548,0.750,10.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,3: Wednesday (W-W),0: All Day (12am-12am),1685,16,23.548,0.701,6.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,3: Wednesday (W-W),1: Early AM (12am-6am),26,17,23.548,0.729,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,3: Wednesday (W-W),2: Peak AM (6am-10am),304,17,23.548,0.723,7.000,11.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),361,18,23.548,0.747,7.000,12.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),829,16,23.548,0.666,6.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,3: Wednesday (W-W),5: Late PM (7pm-12am),164,17,23.548,0.727,7.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,4: Thursday (Th-Th),0: All Day (12am-12am),1406,16,23.548,0.696,6.000,11.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,4: Thursday (Th-Th),1: Early AM (12am-6am),34,19,23.548,0.819,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),278,17,23.548,0.703,6.000,10.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),319,17,23.548,0.730,10.000,13.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),586,16,23.548,0.665,5.000,10.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),189,17,23.548,0.705,8.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,5: Friday (F-F),0: All Day (12am-12am),1629,17,23.548,0.709,5.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,5: Friday (F-F),1: Early AM (12am-6am),45,19,23.548,0.815,2.000,13.000,27.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,5: Friday (F-F),2: Peak AM (6am-10am),268,18,23.548,0.766,8.000,13.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,5: Friday (F-F),3: Mid-Day (10am-3pm),382,17,23.548,0.742,7.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,5: Friday (F-F),4: Peak PM (3pm-7pm),733,16,23.548,0.659,4.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,5: Friday (F-F),5: Late PM (7pm-12am),200,17,23.548,0.732,9.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),1228,17,23.548,0.723,7.000,12.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),19,19,23.548,0.807,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),100,18,23.548,0.770,10.000,13.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),434,17,23.548,0.726,8.000,12.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),520,17,23.548,0.722,8.000,11.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),154,16,23.548,0.677,5.000,10.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,7: Sunday (Su-Su),0: All Day (12am-12am),705,17,23.548,0.742,9.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,7: Sunday (Su-Su),1: Early AM (12am-6am),25,17,23.548,0.728,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),51,18,23.548,0.755,10.000,11.000,24.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),278,18,23.548,0.775,10.000,13.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),223,17,23.548,0.703,8.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),127,17,23.548,0.737,8.000,10.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,0: All Days (M-Su),0: All Day (12am-12am),1258,17,25.529,0.648,5.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,0: All Days (M-Su),1: Early AM (12am-6am),29,19,25.529,0.761,11.000,12.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,0: All Days (M-Su),2: Peak AM (6am-10am),178,18,25.529,0.688,7.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),323,17,25.529,0.659,7.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),575,16,25.529,0.614,4.000,9.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,0: All Days (M-Su),5: Late PM (7pm-12am),153,17,25.529,0.684,8.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,1: Monday (M-M),0: All Day (12am-12am),1346,17,25.529,0.654,5.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,1: Monday (M-M),1: Early AM (12am-6am),36,20,25.529,0.770,9.000,10.000,34.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,1: Monday (M-M),2: Peak AM (6am-10am),225,19,25.529,0.733,8.000,12.000,25.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,1: Monday (M-M),3: Mid-Day (10am-3pm),307,16,25.529,0.624,4.000,10.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,1: Monday (M-M),4: Peak PM (3pm-7pm),637,16,25.529,0.629,4.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,1: Monday (M-M),5: Late PM (7pm-12am),143,17,25.529,0.677,9.000,13.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1312,17,25.529,0.661,7.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),21,20,25.529,0.775,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),214,18,25.529,0.700,7.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),312,17,25.529,0.678,10.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),606,16,25.529,0.629,4.000,10.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),159,17,25.529,0.683,8.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,3: Wednesday (W-W),0: All Day (12am-12am),1528,16,25.529,0.630,4.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,3: Wednesday (W-W),1: Early AM (12am-6am),29,20,25.529,0.801,16.000,16.000,19.000,37.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,3: Wednesday (W-W),2: Peak AM (6am-10am),230,17,25.529,0.660,6.000,11.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),375,17,25.529,0.667,6.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),742,15,25.529,0.581,4.000,8.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,3: Wednesday (W-W),5: Late PM (7pm-12am),153,18,25.529,0.699,10.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,4: Thursday (Th-Th),0: All Day (12am-12am),1569,16,25.529,0.633,5.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,4: Thursday (Th-Th),1: Early AM (12am-6am),34,18,25.529,0.719,12.000,12.000,19.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),220,17,25.529,0.655,5.000,10.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),384,16,25.529,0.634,6.000,10.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),729,15,25.529,0.605,5.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),203,18,25.529,0.691,8.000,12.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,5: Friday (F-F),0: All Day (12am-12am),1573,16,25.529,0.636,5.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,5: Friday (F-F),1: Early AM (12am-6am),30,20,25.529,0.773,14.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,5: Friday (F-F),2: Peak AM (6am-10am),217,17,25.529,0.672,7.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,5: Friday (F-F),3: Mid-Day (10am-3pm),428,18,25.529,0.688,6.000,12.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,5: Friday (F-F),4: Peak PM (3pm-7pm),718,15,25.529,0.578,3.000,8.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,5: Friday (F-F),5: Late PM (7pm-12am),181,17,25.529,0.674,7.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),708,17,25.529,0.679,9.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),33,18,25.529,0.723,9.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),59,20,25.529,0.769,11.000,16.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),233,17,25.529,0.649,9.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),288,17,25.529,0.680,9.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),95,17,25.529,0.675,6.000,11.000,22.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,7: Sunday (Su-Su),0: All Day (12am-12am),545,18,25.529,0.685,8.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,7: Sunday (Su-Su),1: Early AM (12am-6am),18,20,25.529,0.801,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),48,18,25.529,0.702,9.000,14.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),169,17,25.529,0.662,9.000,12.000,22.000,27.000
