Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,0: All Days (M-Su),5: Late PM (7pm-12am),113,17,19.236,0.879,8.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,1: Monday (M-M),0: All Day (12am-12am),1116,17,19.236,0.867,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,1: Monday (M-M),1: Early AM (12am-6am),9,16,19.236,0.847,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,1: Monday (M-M),2: Peak AM (6am-10am),186,17,19.236,0.900,8.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,1: Monday (M-M),3: Mid-Day (10am-3pm),362,17,19.236,0.870,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,1: Monday (M-M),4: Peak PM (3pm-7pm),432,16,19.236,0.852,11.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,1: Monday (M-M),5: Late PM (7pm-12am),128,17,19.236,0.864,7.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1034,17,19.236,0.880,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),178,18,19.236,0.919,11.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),387,17,19.236,0.866,8.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),346,17,19.236,0.878,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),119,17,19.236,0.879,9.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,3: Wednesday (W-W),0: All Day (12am-12am),1111,17,19.236,0.891,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,3: Wednesday (W-W),1: Early AM (12am-6am),13,9,19.236,0.483,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,3: Wednesday (W-W),2: Peak AM (6am-10am),177,18,19.236,0.926,10.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),338,17,19.236,0.891,8.000,13.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),463,17,19.236,0.893,11.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,3: Wednesday (W-W),5: Late PM (7pm-12am),120,17,19.236,0.874,12.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,4: Thursday (Th-Th),0: All Day (12am-12am),956,17,19.236,0.901,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,4: Thursday (Th-Th),1: Early AM (12am-6am),6,17,19.236,0.907,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),160,18,19.236,0.933,9.000,14.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),288,18,19.236,0.913,10.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),384,17,19.236,0.884,11.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),118,17,19.236,0.880,9.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,5: Friday (F-F),0: All Day (12am-12am),1054,17,19.236,0.889,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,5: Friday (F-F),1: Early AM (12am-6am),11,16,19.236,0.829,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,5: Friday (F-F),2: Peak AM (6am-10am),181,18,19.236,0.922,10.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,5: Friday (F-F),3: Mid-Day (10am-3pm),324,17,19.236,0.897,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,5: Friday (F-F),4: Peak PM (3pm-7pm),398,17,19.236,0.881,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,5: Friday (F-F),5: Late PM (7pm-12am),139,16,19.236,0.854,5.000,11.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),711,17,19.236,0.896,9.000,13.000,22.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),16,16,19.236,0.853,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),73,19,19.236,0.975,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),287,17,19.236,0.880,7.000,13.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),243,17,19.236,0.883,9.000,13.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),92,18,19.236,0.924,9.000,13.000,22.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,7: Sunday (Su-Su),0: All Day (12am-12am),628,17,19.236,0.897,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,7: Sunday (Su-Su),1: Early AM (12am-6am),15,16,19.236,0.840,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),65,18,19.236,0.950,13.000,15.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),285,17,19.236,0.900,12.000,15.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),195,17,19.236,0.877,11.000,13.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),68,17,19.236,0.901,9.000,14.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,0: All Days (M-Su),0: All Day (12am-12am),849,17,21.558,0.787,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,0: All Days (M-Su),1: Early AM (12am-6am),12,18,21.558,0.823,6.000,14.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,0: All Days (M-Su),2: Peak AM (6am-10am),112,17,21.558,0.809,10.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),287,17,21.558,0.795,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),338,17,21.558,0.774,9.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,0: All Days (M-Su),5: Late PM (7pm-12am),100,17,21.558,0.785,8.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,1: Monday (M-M),0: All Day (12am-12am),915,17,21.558,0.792,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,1: Monday (M-M),1: Early AM (12am-6am),6,14,21.558,0.646,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,1: Monday (M-M),2: Peak AM (6am-10am),134,18,21.558,0.823,12.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,1: Monday (M-M),3: Mid-Day (10am-3pm),275,17,21.558,0.811,10.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,1: Monday (M-M),4: Peak PM (3pm-7pm),392,17,21.558,0.771,8.000,13.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,1: Monday (M-M),5: Late PM (7pm-12am),109,17,21.558,0.790,5.000,13.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),920,17,21.558,0.783,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),17,18,21.558,0.843,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),123,18,21.558,0.832,13.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),323,17,21.558,0.780,7.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),362,17,21.558,0.770,10.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),95,17,21.558,0.769,6.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,3: Wednesday (W-W),0: All Day (12am-12am),1001,17,21.558,0.790,10.000,13.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,3: Wednesday (W-W),1: Early AM (12am-6am),6,19,21.558,0.884,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,3: Wednesday (W-W),2: Peak AM (6am-10am),141,17,21.558,0.804,9.000,13.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),313,17,21.558,0.791,10.000,13.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),430,17,21.558,0.788,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,3: Wednesday (W-W),5: Late PM (7pm-12am),111,17,21.558,0.776,12.000,13.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,4: Thursday (Th-Th),0: All Day (12am-12am),1020,17,21.558,0.779,9.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,4: Thursday (Th-Th),1: Early AM (12am-6am),14,16,21.558,0.744,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),132,17,21.558,0.782,10.000,14.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),296,17,21.558,0.785,7.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),457,17,21.558,0.781,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),121,16,21.558,0.755,7.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,5: Friday (F-F),0: All Day (12am-12am),893,17,21.558,0.784,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,5: Friday (F-F),1: Early AM (12am-6am),14,17,21.558,0.792,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,5: Friday (F-F),2: Peak AM (6am-10am),132,17,21.558,0.812,10.000,14.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,5: Friday (F-F),3: Mid-Day (10am-3pm),349,17,21.558,0.787,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,5: Friday (F-F),4: Peak PM (3pm-7pm),317,16,21.558,0.763,7.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,5: Friday (F-F),5: Late PM (7pm-12am),80,18,21.558,0.815,9.000,14.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),573,17,21.558,0.808,10.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),11,19,21.558,0.871,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),49,17,21.558,0.802,13.000,14.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),217,18,21.558,0.829,11.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),186,17,21.558,0.778,10.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),111,17,21.558,0.811,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,7: Sunday (Su-Su),0: All Day (12am-12am),525,17,21.558,0.783,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,7: Sunday (Su-Su),1: Early AM (12am-6am),17,19,21.558,0.898,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),53,18,21.558,0.816,10.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),208,17,21.558,0.796,11.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),174,16,21.558,0.746,7.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2021-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),73,17,21.558,0.784,8.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,0: All Days (M-Su),0: All Day (12am-12am),800,17,20.839,0.815,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,0: All Days (M-Su),1: Early AM (12am-6am),12,17,20.839,0.828,5.000,6.000,22.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,0: All Days (M-Su),2: Peak AM (6am-10am),115,18,20.839,0.851,9.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),287,17,20.839,0.815,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),291,17,20.839,0.805,10.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,0: All Days (M-Su),5: Late PM (7pm-12am),96,17,20.839,0.800,8.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,1: Monday (M-M),0: All Day (12am-12am),769,17,20.839,0.808,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,1: Monday (M-M),1: Early AM (12am-6am),7,19,20.839,0.897,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,1: Monday (M-M),2: Peak AM (6am-10am),129,17,20.839,0.824,8.000,13.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,1: Monday (M-M),3: Mid-Day (10am-3pm),268,17,20.839,0.824,8.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,1: Monday (M-M),4: Peak PM (3pm-7pm),292,16,20.839,0.777,9.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,1: Monday (M-M),5: Late PM (7pm-12am),72,17,20.839,0.833,12.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),909,17,20.839,0.806,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),10,19,20.839,0.918,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),152,17,20.839,0.835,8.000,13.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),299,17,20.839,0.816,9.000,13.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),323,16,20.839,0.773,10.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),125,17,20.839,0.825,12.000,15.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,3: Wednesday (W-W),0: All Day (12am-12am),992,17,20.839,0.804,8.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,3: Wednesday (W-W),1: Early AM (12am-6am),13,20,20.839,0.963,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,3: Wednesday (W-W),2: Peak AM (6am-10am),153,17,20.839,0.822,9.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),304,17,20.839,0.795,8.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),386,17,20.839,0.809,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2022-01,3: Wednesday (W-W),5: Late PM (7pm-12am),136,16,20.839,0.770,7.000,10.000,20.000,24.000
